date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2018-11-07,0.9560741210815913,0.6015763162053827,0.0,0.0,0.1307612468318128,0.0,0.0,0.1271899685314767,0.14047246843132788,0.0,0.0
2018-11-08,0.9574010887620592,0.6007425252913032,0.0,0.0,0.12848805253650322,0.0,0.0,0.12789827943812285,0.14287114273407064,0.0,0.0
2018-11-09,0.9534978656941938,0.6032017149412534,0.0,0.0,0.12893000824083303,0.0,0.0,0.1265428137596432,0.1413254630582703,0.0,0.0
2018-11-12,0.9526372374441683,0.6037466573557816,0.0,0.0,0.13371385619670192,0.0,0.0,0.12440350666078277,0.1381359797867337,0.0,0.0
2018-11-13,0.9542935745872201,0.6026987533981296,0.0,0.0,0.1323484374791281,0.0,0.0,0.12823923099196882,0.13671357813077345,0.0,0.0
2018-11-14,0.9474200421051853,0.6070713329027375,0.0,0.0,0.1315751481942345,0.0,0.0,0.12579228602930803,0.1355612328737199,0.0,0.0
2018-11-15,0.9516963842276547,0.604343525216106,0.0,0.0,0.13254125807756065,0.0,0.0,0.1262657198225246,0.1368494968838087,0.0,0.0
2018-11-16,0.9581189691712129,0.600292412827477,0.0,0.0,0.13876011819392298,0.0,0.0,0.12548648767968903,0.1354609812989109,0.0,0.0
2018-11-19,0.9629274281605593,0.5972948022451192,0.0,0.0,0.13894078769203386,0.0,0.0,0.12687019340436342,0.1368942166584835,0.0,0.0
2018-11-20,0.9513169100021022,0.6045845939796146,0.0,0.0,0.13330994253679618,0.0,0.0,0.12674362527263838,0.13536183821095085,0.0,0.0
2018-11-21,0.9524461904107632,0.6038677602684472,0.0,0.0,0.13399301817731119,0.0,0.0,0.1272933580817227,0.13484586347251892,0.0,0.0
2018-11-22,0.9490271574498388,0.6060432973541776,0.0,0.0,0.13270300097346382,0.0,0.0,0.12770584221210837,0.13354785946025022,0.0,0.0
2018-11-23,0.9407243655173253,0.611392208878606,0.0,0.0,0.12906259436437864,0.0,0.0,0.12709808376455675,0.13244711299245862,0.0,0.0
2018-11-26,0.9379713130132079,0.613186714561561,0.0,0.0,0.1282029383362585,0.0,0.0,0.1263760984526597,0.13223424864952066,0.0,0.0
2018-11-27,0.9351213629234182,0.6150555110638241,0.0,0.0,0.12936470771385894,0.0,0.0,0.12583906196866465,0.1297407192536524,0.0,0.0
2018-11-28,0.9430612597002357,0.6098771865174294,0.0,0.0,0.13239565874687131,0.0,0.0,0.12680497332086155,0.13092218141483777,0.0,0.0
2018-11-29,0.9387933690963166,0.6126497765245231,0.0,0.0,0.13124814226634451,0.0,0.0,0.12614752929685238,0.12995455191227998,0.0,0.0
2018-11-30,0.9468237306069116,0.6074536676545821,0.0,0.0,0.1340271818442022,0.0,0.0,0.1281172252678491,0.13040192523336655,0.0,0.0
2018-12-03,0.9623876018521935,0.5976298392379913,0.0,0.0,0.13772842937913865,0.0,0.0,0.13412056070416542,0.1305211706787046,0.0,0.0
2018-12-04,0.9622774041544284,0.5976982783721905,0.0,0.0,0.13657864182668306,0.0,0.0,0.13436598027934368,0.13135709952178282,0.0,0.0
2018-12-05,0.9617229010845132,0.5980428948203032,0.0,0.0,0.13432492550604755,0.0,0.0,0.13619934324796426,0.131432836425685,0.0,0.0
2018-12-06,0.9490886417901826,0.6060040363508139,0.0,0.0,0.13062632977576133,0.0,0.0,0.13387346521985027,0.1294961686535745,0.0,0.0
2018-12-07,0.9510854526194921,0.6047317264662943,0.0,0.0,0.13068901475231057,0.0,0.0,0.1325070500282729,0.13207220875312228,0.0,0.0
2018-12-10,0.9474678863791753,0.6070406776292441,0.0,0.0,0.12958144758992238,0.0,0.0,0.13080139567666504,0.13257647910416842,0.0,0.0
2018-12-11,0.9442972524411648,0.6090789169328835,0.0,0.0,0.12535036601791527,0.0,0.0,0.1325490905267353,0.13302162652246594,0.0,0.0
2018-12-12,0.9469631727213962,0.6073642189555097,0.0,0.0,0.12537817872693918,0.0,0.0,0.13353784404806932,0.13371975826948174,0.0,0.0
2018-12-13,0.9541373167117669,0.6027974566194526,0.0,0.0,0.12825584910014218,0.0,0.0,0.13540438687943113,0.13354230740097403,0.0,0.0
2018-12-14,0.948852900847281,0.6061545970571192,0.0,0.0,0.12550842127903336,0.0,0.0,0.13416988385899192,0.13416709780485553,0.0,0.0
2018-12-17,0.9483894395569266,0.6064508141805802,0.0,0.0,0.12468278401935995,0.0,0.0,0.13368173418543872,0.13518466761462117,0.0,0.0
2018-12-18,0.9423187220547287,0.6103577635870829,0.0,0.0,0.12170274546019988,0.0,0.0,0.13463856685930417,0.133300924093413,0.0,0.0
2018-12-19,0.9379679173411898,0.6131889344466229,0.0,0.0,0.12051632303397408,0.0,0.0,0.13225517355688424,0.1340395689625188,0.0,0.0
2018-12-20,0.9374854131986129,0.6135045299715104,0.0,0.0,0.119253782987955,0.0,0.0,0.13156812960803488,0.13567355743249976,0.0,0.0
2018-12-21,0.934216806851141,0.6156510389897186,0.0,0.0,0.12070008343949322,0.0,0.0,0.1303999716199855,0.13324890595080266,0.0,0.0
2018-12-24,0.9351113349768476,0.615062106795874,0.0,0.0,0.12152702367582409,0.0,0.0,0.1304101199050703,0.13300074962323163,0.0,0.0
2018-12-25,0.9308668926902248,0.6178665846814705,0.0,0.0,0.12130657438117622,0.0,0.0,0.13049314965683836,0.1303336912805149,0.0,0.0
2018-12-26,0.9252470693672099,0.6216194212567641,0.0,0.0,0.12083116577329067,0.0,0.0,0.12996142701006075,0.12758798595988446,0.0,0.0
2018-12-27,0.9266690016856897,0.6206655739355829,0.0,0.0,0.12138060984948723,0.0,0.0,0.13043981846431557,0.12751399775061434,0.0,0.0
2018-12-28,0.9339380102599679,0.6127266817083534,0.0031062268037559543,0.0,0.125,0.0,0.0,0.13563133648412087,0.12664198180752567,0.0,0.0
2019-01-02,0.9301986465059416,0.6151898200426344,0.0,0.0,0.12086570362379478,0.0,0.0,0.1382493268698655,0.1256951494637053,0.0,0.0
2019-01-03,0.920630573824626,0.6215834605302842,0.0,0.0,0.11431355273325972,0.0,0.0,0.1375918464217875,0.12651114031466856,0.0,0.0
2019-01-04,0.9269199874347468,0.6173658413943495,0.0,0.0,0.11486738667074672,0.0,0.0,0.13943540200242294,0.12833136993248082,0.0,0.0
2019-01-07,0.9317076228123049,0.6141934700722883,0.0,0.0,0.11873006216638181,0.0,0.0,0.13952566711800435,0.12755080064332555,0.0,0.0
2019-01-08,0.9330631470595894,0.6133011894760281,0.0,0.0,0.11763306358284059,0.0,0.0,0.13916019532946103,0.12990555161167033,0.0,0.0
2019-01-09,0.9366969696994906,0.6109219485694292,0.0,0.0,0.1180976426270347,0.0,0.0,0.14121735587448506,0.12976305292905108,0.0,0.0
2019-01-10,0.9368140155348026,0.610845619790616,0.0,0.0,0.11760055855792503,0.0,0.0,0.1418069813587165,0.12974684029274242,0.0,0.0
2019-01-11,0.9406205878724466,0.6083736049646113,0.0,0.0,0.11690629082130778,0.0,0.0,0.14513838372081753,0.12958172049326339,0.0,0.0
2019-01-14,0.9333710316334439,0.6130988841023164,0.0,0.0,0.11191699295701896,0.0,0.0,0.14367044246999233,0.13131368047067238,0.0,0.0
2019-01-15,0.9484124803721324,0.6033753770546721,0.0,0.0,0.11763498346577603,0.0,0.0,0.1494015503281188,0.12958808915143302,0.0,0.0
2019-01-16,0.9464366885794128,0.6046349902251031,0.0,0.0,0.11601426205102675,0.0,0.0,0.149969112020172,0.12938163570369815,0.0,0.0
2019-01-17,0.9457202780214661,0.6050930187783319,0.0,0.0,0.11684054370970447,0.0,0.0,0.14966081617797714,0.12840562133398656,0.0,0.0
2019-01-18,0.9589885230492553,0.5967211537926825,0.0,0.0,0.11972156713504051,0.0,0.0,0.15304463053418255,0.1305126485380944,0.0,0.0
2019-01-21,0.9652232858920108,0.5928666934501572,0.0,0.0,0.12103355564191205,0.0,0.0,0.15280546657558497,0.13329428433234575,0.0,0.0
2019-01-22,0.9588052662449514,0.5968352053269768,0.0,0.0,0.12072982428145786,0.0,0.0,0.1502494722261711,0.13218549816539424,0.0,0.0
2019-01-23,0.9584082610682588,0.5970824346923447,0.0,0.0,0.12026551315523033,0.0,0.0,0.149116479670359,0.13353557248206596,0.0,0.0
2019-01-24,0.9598655997193787,0.5961759001626812,0.0,0.0,0.12042527761481976,0.0,0.0,0.1504187256336551,0.13298009658884394,0.0,0.0
2019-01-25,0.966988441839141,0.5917844652408848,0.0,0.0,0.12472076287712326,0.0,0.0,0.15091065053546351,0.13258412134652842,0.0,0.0
2019-01-28,0.9697344326840176,0.5901087129225993,0.0,0.0,0.12546893976814666,0.0,0.0,0.14988604590723892,0.1345363014020152,0.0,0.0
2019-01-29,0.9691709958437561,0.5904517782743749,0.0,0.0,0.12249022280774843,0.0,0.0,0.15174479229233453,0.13531320662554217,0.0,0.0
2019-01-30,0.965360253379829,0.5927825761878933,0.0,0.0,0.12301630225879613,0.0,0.0,0.15034120820804206,0.13385991334526842,0.0,0.0
2019-01-31,0.9725938535078795,0.5883737964042731,0.0,0.0,0.1251422967410669,0.0,0.0,0.15222710274816428,0.1342568041064957,0.0,0.0
2019-02-01,0.9811592216331231,0.5832373842396285,0.0,0.0,0.13095776207914647,0.0,0.0,0.15156983344937533,0.13423502023184972,0.0,0.0
2019-02-11,0.9943356200717253,0.5755086375228257,0.0,0.0,0.1355430404862054,0.0,0.0,0.1566056131911011,0.1323427087998678,0.0,0.0
2019-02-12,0.9951138154821879,0.5750585802796901,0.0,0.0,0.13712949064877106,0.0,0.0,0.15489223821889445,0.1329196908526443,0.0,0.0
2019-02-13,1.0081477535299355,0.567623878488264,0.0,0.0,0.14448359365143112,0.0,0.0,0.1565793559530515,0.1313131719072533,0.0,0.0
2019-02-14,1.0068836662017526,0.5683364991971467,0.0,0.0,0.14356347485725882,0.0,0.0,0.1571824324425183,0.1309175935030762,0.0,0.0
2019-02-15,0.9989098557251369,0.5728732524442668,0.0,0.0,0.14187203147006627,0.0,0.0,0.1557776690095805,0.1294770470760864,0.0,0.0
2019-02-18,1.0149084493879317,0.563842717333768,0.0,0.0,0.1499565135608286,0.0,0.0,0.1565407298222059,0.1296600392831975,0.0,0.0
2019-02-19,1.0090948325825884,0.5670911389798018,0.0,0.0,0.14870366775897526,0.0,0.0,0.15547577460734416,0.12872941865387877,0.0,0.0
2019-02-20,1.0078197815767143,0.5678085987284557,0.0,0.0,0.14758752058906258,0.0,0.0,0.1538078902421471,0.13079599044033466,0.0,0.0
2019-02-21,1.0040561003677726,0.5699370162068487,0.0,0.0,0.14589061336493703,0.0,0.0,0.15401012056207738,0.13016224986613692,0.0,0.0
2019-02-22,1.0100787092262637,0.5665387585352075,0.0,0.0,0.1513242198222325,0.0,0.0,0.1543151201065986,0.12782190153596135,0.0,0.0
2019-02-25,1.0248622783722983,0.5583664752075238,0.0,0.0,0.15387093544785058,0.0,0.0,0.15550763028294898,0.13225495906167664,0.0,0.0
2019-02-26,1.025455680465629,0.5580433643783134,0.0,0.0,0.1560651893128459,0.0,0.0,0.15228227876386075,0.13360916754498,0.0,0.0
2019-02-27,1.0252412081283628,0.5581601026284979,0.0,0.0,0.1544150573578183,0.0,0.0,0.15510868246502973,0.13231615754865403,0.0,0.0
2019-02-28,1.0242697156735507,0.5586895025707037,0.0,0.0,0.15171411901934945,0.0,0.0,0.1582565665805774,0.13133981182936938,0.0,0.0
2019-03-01,1.0352135358593462,0.5527832839558653,0.0,0.0,0.15106258960418617,0.0,0.0,0.16369533062488448,0.13245879581506406,0.0,0.0
2019-03-04,1.0433693992606519,0.5484622592472013,0.0,0.0,0.15771639447785457,0.0,0.0,0.16088361763246184,0.1329377286424823,0.0,0.0
2019-03-05,1.0442177946321827,0.5480166502520313,0.0,0.0,0.15861104414931512,0.0,0.0,0.1603264258146199,0.13304587978403368,0.0,0.0
2019-03-06,1.0503231675951799,0.5448311106553168,0.0,0.0,0.16515895519399412,0.0,0.0,0.15698527151891842,0.13302466263177065,0.0,0.0
2019-03-07,1.0370202499343633,0.5518202156458487,0.0,0.0,0.16042489981549568,0.0,0.0,0.1549827124131856,0.13277217212547,0.0,0.0
2019-03-08,1.0292223223086523,0.556001094753055,0.0,0.0,0.16207938612698072,0.0,0.0,0.15384341383203676,0.12807610528792748,0.0,0.0
2019-03-11,1.042352952562499,0.5489970902284949,0.0,0.0,0.16776170825985867,0.0,0.0,0.1562371200805536,0.12700408143109287,0.0,0.0
2019-03-12,1.0373132244133163,0.5516643618146725,0.0,0.0,0.16651757437808087,0.0,0.0,0.15419694016635122,0.1276211236408954,0.0,0.0
2019-03-13,1.030371971676654,0.5553807301422524,0.0,0.0,0.1599052107223657,0.0,0.0,0.15710945178912455,0.1276046073462574,0.0,0.0
2019-03-14,1.0338292321496085,0.5535234641779605,0.0,0.0,0.15849633303698232,0.0,0.0,0.16156648091345835,0.1264137218715988,0.0,0.0
2019-03-15,1.0358254958254063,0.5524567026532697,0.0,0.0,0.1594995493013369,0.0,0.0,0.16111096699657645,0.1269327810488169,0.0,0.0
2019-03-18,1.0526174482665145,0.5436435990019837,0.0,0.0,0.16171606775066796,0.0,0.0,0.16522933954311472,0.1294109937042337,0.0,0.0
2019-03-19,1.046595882350351,0.5467714402456729,0.0,0.0,0.1616652807119155,0.0,0.0,0.16259389535215454,0.12896938369025707,0.0,0.0
2019-03-20,1.043515179658518,0.5483856383719842,0.0,0.0,0.1591508494067753,0.0,0.0,0.16311338052152125,0.1293501316997193,0.0,0.0
2019-03-21,1.0432122902351681,0.5485448583230284,0.0,0.0,0.15927580969300523,0.0,0.0,0.1617098075214026,0.13046952446256388,0.0,0.0
2019-03-22,1.045617322587466,0.5472831461244496,0.0,0.0,0.15670947558201467,0.0,0.0,0.16303164164543588,0.13297573664809978,0.0,0.0
2019-03-25,1.0284767845700789,0.5564041371989762,0.0,0.0,0.15384938905305415,0.0,0.0,0.1619067277868107,0.12783974596115896,0.0,0.0
2019-03-26,1.020938354555408,0.5605125279058513,0.0,0.0,0.1516861124646997,0.0,0.0,0.1625550735117382,0.12524628611771085,0.0,0.0
2019-03-27,1.0272036278767598,0.5570937664333759,0.0,0.0,0.15340024188581844,0.0,0.0,0.16480388696943132,0.1247021047113744,0.0,0.0
2019-03-28,1.0305273242329651,0.5552970061942066,0.0,0.0,0.15374256337428205,0.0,0.0,0.16808421916138042,0.122876211270131,0.0,0.0
2019-03-29,1.0500843629677412,0.5449550132625598,0.0,0.0,0.15749021275430075,0.0,0.0,0.1746025752194134,0.12295219876372616,0.0,0.0
2019-04-01,1.0578219612488324,0.540968857625448,0.0,0.0,0.1593283022164326,0.0,0.0,0.17434261771498386,0.12536022244313552,0.0,0.0
2019-04-02,1.061414705925007,0.5391377514872338,0.0,0.0,0.16505851194933988,0.0,0.0,0.17193112566738133,0.12387261089604504,0.0,0.0
2019-04-03,1.0584374312223008,0.5406542900576083,0.0,0.0,0.16265089644374714,0.0,0.0,0.17130085916332,0.12539395433532455,0.0,0.0
2019-04-04,1.063964488887981,0.5378457118864808,0.0,0.0,0.1609565862726192,0.0,0.0,0.17454581615613904,0.126651885684761,0.0,0.0
2019-04-08,1.0675888574807944,0.5360197738464936,0.0,0.0,0.15640855654560215,0.0,0.0,0.18103261524912864,0.12653905435877566,0.0,0.0
2019-04-09,1.0668361229905607,0.5363979767986868,0.0,0.0,0.1567499389748081,0.0,0.0,0.1821279324094556,0.12472415181704946,0.0,0.0
2019-04-10,1.0717411206435163,0.5339430641648709,0.0,0.0,0.15189314301798548,0.0,0.0,0.18990515745012082,0.12425863536702277,0.0,0.0
2019-04-11,1.061889653433666,0.538896613313352,0.0,0.0,0.15086524704384163,0.0,0.0,0.18705861798268686,0.1231795216601195,0.0,0.0
2019-04-12,1.0584272908173877,0.5406594698686985,0.0,0.0,0.15003922453700447,0.0,0.0,0.18539894937782755,0.12390235621646951,0.0,0.0
2019-04-15,1.0606512178476226,0.5395258387664466,0.0,0.0,0.1527067282975504,0.0,0.0,0.18359284495612135,0.12417458797988168,0.0,0.0
2019-04-16,1.0757738781273682,0.5319414698412477,0.0,0.0,0.1556385482791278,0.0,0.0,0.18757806356434717,0.12484191831527734,0.0,0.0
2019-04-17,1.0780330891143695,0.5308266914311581,0.0,0.0,0.1557315251722773,0.0,0.0,0.1895943188647757,0.12384746453178891,0.0,0.0
2019-04-18,1.0734856972497144,0.5330753259349434,0.0,0.0,0.1539804909929032,0.0,0.0,0.18909775236674184,0.12384643070541157,0.0,0.0
2019-04-19,1.0798369991308205,0.5299399246446495,0.0,0.0,0.15577569325638488,0.0,0.0,0.1893896364309236,0.12489474566804203,0.0,0.0
2019-04-22,1.0689730087971872,0.5353257128463778,0.0,0.0,0.15082624260764416,0.0,0.0,0.19064013669170557,0.12320790785427248,0.0,0.0
2019-04-23,1.0710423443068213,0.5342914227338518,0.0,0.0,0.14804190123174935,0.0,0.0,0.19543442367595676,0.12223225235844219,0.0,0.0
2019-04-24,1.0719405454720796,0.5338437288943807,0.0,0.0,0.14964228479797448,0.0,0.0,0.19427887054543233,0.12223511576221245,0.0,0.0
2019-04-25,1.0583077621531691,0.5407205336788126,0.0,0.0,0.1445057223420062,0.0,0.0,0.19320348652200303,0.12157025745717816,0.0,0.0
2019-04-26,1.0500942326914908,0.5449498912884835,0.0,0.0,0.1403942029350128,0.0,0.0,0.1932095082603304,0.12144639751617331,0.0,0.0
2019-04-29,1.0558416956529488,0.5419834623920625,0.0,0.0,0.1387351540846984,0.0,0.0,0.19764096096513395,0.12164042255810521,0.0,0.0
2019-04-30,1.0632976698610308,0.28486476563688057,0.25318198372917733,0.125,0.1435208058456813,0.0,0.0,0.1966144285174382,0.125,0.125,0.0
2019-05-06,1.0111041853237082,0.29956956555394987,0.0,0.1194251236736873,0.13878517959370643,0.0,0.0,0.19232940704599283,0.12618527354592238,0.12370545058674123,0.0
2019-05-07,1.0263149995431227,0.295129703514069,0.0,0.12769207922505862,0.14553137945820027,0.0,0.0,0.1861313347793886,0.12431510624447258,0.12120039677881084,0.0
2019-05-08,1.0098955444572895,0.299928089780788,0.0,0.1259431252420068,0.1433430649262851,0.0,0.0,0.18796749279520383,0.12392879442230441,0.11888943283341176,0.0
2019-05-09,1.0018085574241629,0.3023492255905721,0.0,0.12710259888048586,0.14167167144068551,0.0,0.0,0.18400280069349662,0.12377351395639637,0.12110018943836356,0.0
2019-05-10,1.0312193918631753,0.2937260915739188,0.0,0.13166316852824816,0.14360470599539704,0.0,0.0,0.18880987886796732,0.12181524809314738,0.12038090694132134,0.0
2019-05-13,1.0143040103018324,0.2986245134109933,0.0,0.13047363178981988,0.13871174559757027,0.0,0.0,0.18875915058513013,0.12339016315217513,0.12004079546431129,0.0
2019-05-14,1.0000368851411394,0.30288486957604055,0.0,0.12875842388060885,0.13485937752588345,0.0,0.0,0.19028632707253243,0.12434011071736534,0.11887089122756941,0.0
2019-05-15,1.016887894034771,0.29786571686420993,0.0,0.12915724278631305,0.13379576892482503,0.0,0.0,0.19566694967210344,0.12353204988983961,0.11998227186270903,0.0
2019-05-16,1.0212428263349607,0.29659551452051613,0.0,0.12874656586873195,0.13290351462340264,0.0,0.0,0.19544492220369888,0.12413895563538312,0.12217052714826722,0.0
2019-05-17,0.9977500859617864,0.3035790683347581,0.0,0.12532531934638272,0.12895335390427173,0.0,0.0,0.19507382197677758,0.124973207549887,0.12209522888792293,0.0
2019-05-20,0.9829048867270919,0.3081641424490186,0.0,0.1256170131027196,0.12601256853873533,0.0,0.0,0.1932521577983612,0.125565027912725,0.1213890901984404,0.0
2019-05-21,0.9987028743633312,0.30328944604299735,0.0,0.12792762000204178,0.12907705168755337,0.0,0.0,0.19235205540348568,0.12462212475812551,0.12273170210579637,0.0
2019-05-22,0.9980923290561167,0.30347497191331874,0.0,0.1288659367640752,0.13141901719880114,0.0,0.0,0.1909664728588077,0.12435036222215669,0.12092323904284054,0.0
2019-05-23,0.9832782123273517,0.3080471404021755,0.0,0.1300799208152389,0.12734298603392394,0.0,0.0,0.1879493895413635,0.12504636963854363,0.12153419356875451,0.0
2019-05-24,0.9908738106521855,0.30568578790859346,0.0,0.13095982869360925,0.1269885113384757,0.0,0.0,0.19029804344111215,0.12502256790613112,0.12104526071207836,0.0
2019-05-27,1.0001939360726233,0.30283731044857165,0.0,0.13374469196668967,0.12880250888476802,0.0,0.0,0.18863285379916686,0.12443634150984159,0.12154629339096226,0.0
2019-05-28,1.0074511013562601,0.3006558245054636,0.0,0.13760967280862987,0.12530658902963002,0.0,0.0,0.18919247932796426,0.12457425348388128,0.12266118084443103,0.0
2019-05-29,1.0096853281997926,0.2999905347414019,0.0,0.13631328616706104,0.12563940869618662,0.0,0.0,0.1938562664224824,0.12361059656442845,0.12058990740843957,0.0
2019-05-30,1.003173685366154,0.30193778599430454,0.0,0.1339178973853559,0.12494026386860844,0.0,0.0,0.19370105638622312,0.12556706725039535,0.1199359291151126,0.0
2019-05-31,0.9995312385289482,0.2995144672894152,0.0035225593508960013,0.13039761152613932,0.12896962443377813,0.0,0.0,0.1911182967506673,0.125,0.125,0.0
2019-06-03,0.9988602865143745,0.2997156564226052,0.0,0.1289096396320427,0.12848066223102175,0.0,0.0,0.19167694579340283,0.12613313122340766,0.12508396469751978,0.0
2019-06-04,0.9957001202072409,0.30066689796604307,0.0,0.12946246229127326,0.12934212316280375,0.0,0.0,0.18868487039631915,0.12758595062033012,0.12425769556323062,0.0
2019-06-05,0.999718328377988,0.29945841538471396,0.0,0.13065942857995647,0.13334089086035736,0.0,0.0,0.18713360812176583,0.12847082732459772,0.12093682972860867,0.0
2019-06-06,0.9887541755077504,0.30277906669106214,0.0,0.13008253524983415,0.13049994882549076,0.0,0.0,0.18715248550512883,0.12954212514985575,0.1199438385786283,0.0
2019-06-10,1.0041761055902179,0.29812904806290563,0.0,0.13178909660474736,0.13364867452539445,0.0,0.0,0.18619011257627874,0.12952391196912005,0.12071915626155384,0.0
2019-06-11,1.0343565898014924,0.2894302307336598,0.0,0.137764298183591,0.1334811423203851,0.0,0.0,0.18902029488875327,0.1270955424531658,0.12320849142044495,0.0
2019-06-12,1.0338060030566523,0.28958437614210863,0.0,0.1375608865379586,0.13379057626678334,0.0,0.0,0.18824967947547186,0.1277263988286388,0.12308808274903876,0.0
2019-06-13,1.0322157184646128,0.2900305247167101,0.0,0.13846584214337634,0.13192786823114028,0.0,0.0,0.18922783502478085,0.12837440883440668,0.12197352104958575,0.0
2019-06-14,1.0248564048539839,0.29211318290954214,0.0,0.13722654515308622,0.12842734531403052,0.0,0.0,0.19121442739741584,0.13054603082467883,0.12047246840124644,0.0
2019-06-17,1.02454546615033,0.292201836168392,0.0,0.13670962352577165,0.12670266544395345,0.0,0.0,0.190978568481003,0.13308598463101515,0.12032132174986471,0.0
2019-06-18,1.0281852274992886,0.2911674457483243,0.0,0.1380345944641539,0.1268931990107041,0.0,0.0,0.19142885356466227,0.132954609828967,0.1195212973831884,0.0
2019-06-19,1.0360517988357159,0.28895665910097856,0.0,0.13726270293488166,0.1299331512120965,0.0,0.0,0.19308531806247917,0.13115838177680172,0.11960378691276237,0.0
2019-06-20,1.0556273367919695,0.28359825102381253,0.0,0.1385121590435759,0.13098602994051733,0.0,0.0,0.19824714397105397,0.12938801392899768,0.11926840209204263,0.0
2019-06-21,1.0568734281931849,0.2832638785885013,0.0,0.13767199481126827,0.13230815957985007,0.0,0.0,0.19827638893996893,0.1286845850615733,0.11979499301883809,0.0
2019-06-24,1.0586011792528238,0.2828015614515279,0.0,0.13812304806582396,0.12894993657540035,0.0,0.0,0.20014317985595825,0.1305644694424976,0.1194178046087919,0.0
2019-06-25,1.0495351282866736,0.2852444462110042,0.0,0.13754405329022504,0.1270117873357521,0.0,0.0,0.2010285343079731,0.13147041505012602,0.1177007638049196,0.0
2019-06-26,1.0481304505225877,0.28562672356085284,0.0,0.13636338745770726,0.1274170921877615,0.0,0.0,0.20065955350005543,0.13164660835561007,0.11828663493801285,0.0
2019-06-27,1.054258783800281,0.2839663952032492,0.0,0.13557071653282896,0.12952002295397647,0.0,0.0,0.2028496310782026,0.13110225254384114,0.11699098168790162,0.0
2019-06-28,1.052456031489824,0.27487394957113387,0.009576127815017876,0.13756882364108225,0.12736043128395103,0.0,0.0,0.2036499624092063,0.1315468330946265,0.125,0.0
2019-07-01,1.082190202119173,0.2673215351230026,0.0,0.13801947576426943,0.13486590101349272,0.0,0.0,0.20768564245793322,0.1280400596169098,0.12406738602439228,0.0
2019-07-02,1.0804672032293543,0.26774782729259816,0.0,0.13545889153376806,0.13618320528089692,0.0,0.0,0.2066353591907808,0.12964522999684827,0.12432948670510785,0.0
2019-07-03,1.0647446649310335,0.2717015221149832,0.0,0.13383118956637052,0.13483861519635612,0.0,0.0,0.20209717720993992,0.13188771349501532,0.12564378241733482,0.0
2019-07-04,1.0611053671333563,0.27263338315507013,0.0,0.1334812164456543,0.1332111835998465,0.0,0.0,0.20141516082412517,0.13135243953120634,0.12790661644409762,0.0
2019-07-05,1.0726596402609063,0.26969668221618204,0.0,0.13217678579372377,0.13284825887969562,0.0,0.0,0.2030267195573215,0.13048032547428387,0.1317712280787933,0.0
2019-07-08,1.055955612984603,0.273962979663415,0.0,0.13196439355463205,0.1309051645430201,0.0,0.0,0.20315051286183236,0.12813358253568474,0.13188336684141574,0.0
2019-07-09,1.052266819415674,0.27492337569497305,0.0,0.1320191177463604,0.1322226502211867,0.0,0.0,0.20204307993274234,0.12802948148972762,0.1307622949150099,0.0
2019-07-10,1.0513500742984332,0.2751631004721381,0.0,0.12954870353242343,0.13268949140677105,0.0,0.0,0.20355576470659842,0.12869488384320538,0.1303480560388636,0.0
2019-07-11,1.0552487357308005,0.2741464986690776,0.0,0.1336797260513345,0.131693350254502,0.0,0.0,0.20259398453754135,0.12788838391724977,0.12999805657029478,0.0
