date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2021-07-02,1.6338758668684659,0.6735473173152384,0.0,0.02091392870923226,0.045103440945798254,0.03127008216844918,0.019749177374433595,0.0,0.0762841281831504,0.06421827017694665,0.06891365512675128
2021-07-05,1.6259001293429636,0.6768513558087241,0.0,0.020254091522949564,0.04489050189370891,0.03174476051212288,0.019789153840086757,0.0,0.07936817355830965,0.06200598872629026,0.06509597413780786
2021-07-06,1.6248265759419378,0.6772985641974694,0.0,0.020366986745748213,0.04508912542256864,0.03295051253738058,0.019675697091188934,0.0,0.0792398383030448,0.06117489881697274,0.06420437688562675
2021-07-07,1.625485797616046,0.6770238833026769,0.0,0.020325569304666002,0.04374380715559743,0.03311866222093162,0.019813170114161678,0.0,0.0791474683044289,0.06223972006794809,0.06458771952958933
2021-07-08,1.6284232388150854,0.6758026296383078,0.0,0.019560754971166147,0.04583248978530968,0.03427078432831764,0.01902622854740836,0.0,0.07834331891308172,0.06382420661815298,0.06333958719825566
2021-07-09,1.6276759858540706,0.6761128851931281,0.0,0.019884307887476665,0.04539571866357786,0.034010157382275676,0.01935705462004488,0.0,0.07934173280096701,0.061764231469579114,0.06413391198295075
2021-07-12,1.6356960022316502,0.6727978215107914,0.0,0.019762099786456107,0.04510120618715653,0.033370273945996724,0.02026138801946404,0.0,0.07655839037619536,0.06726535925153193,0.0648834609224079
2021-07-13,1.6360954872578721,0.6726335446348624,0.0,0.02017729156930022,0.04564153591998075,0.034364320058766426,0.020771648042642227,0.0,0.07725781782556533,0.06551683115548917,0.06363701079339358
2021-07-14,1.6236407224608973,0.6777932406668054,0.0,0.019634969777717722,0.04502543592130697,0.03116632399374107,0.02066507413088418,0.0,0.07845347825895257,0.06505943848828581,0.06220203876230628
2021-07-15,1.6209318815177356,0.6789259434671213,0.0,0.019850661801166236,0.04472564826678852,0.03005167146767431,0.020503013282945827,0.0,0.07858458678761099,0.06488406342235012,0.06247441150434275
2021-07-16,1.6170675615378574,0.6805483785159714,0.0,0.019464807154875405,0.04445660082230351,0.02967182832950399,0.020234162158813723,0.0,0.07949895180745785,0.0636809411677153,0.06244433004335885
2021-07-19,1.6223066423058712,0.678350614031374,0.0,0.01965111630812196,0.043611953499190385,0.031671966972759716,0.021005225061180376,0.0,0.0797853859972186,0.06277655939099687,0.06314717873915802
2021-07-20,1.6255097555681708,0.6770139048293223,0.0,0.02018435228235466,0.043851736189591345,0.03159467857399457,0.020261877245610113,0.0,0.07830303828194055,0.06343737911658587,0.06535303348060059
2021-07-21,1.6312034718066215,0.6746507875786494,0.0,0.019932171577244827,0.0440953859038602,0.032750533867222154,0.022220351445148417,0.0,0.07682926424797587,0.06460578976315472,0.06491571561674438
2021-07-22,1.635453087875572,0.6728977523805879,0.0,0.021396330155804392,0.043585123598608375,0.03270388110239951,0.022904300343307173,0.0,0.07710856369323836,0.06643061785317833,0.06297343087287595
2021-07-23,1.641059264967906,0.6705990030024214,0.0,0.021093336017402667,0.041811103991449015,0.03194962885802287,0.022876166891218564,0.0,0.0769644706282162,0.07172964521478378,0.06297664539648547
2021-07-26,1.6355811378952825,0.6728450710623339,0.0,0.02044725983443623,0.04078816557756093,0.0314977181101453,0.022060318368020578,0.0,0.07506721169656151,0.07647477905900399,0.060819476291937506
2021-07-27,1.6187301274197154,0.6798494006592497,0.0,0.019494759108963734,0.04223037042059389,0.030304697772587492,0.022944059728612794,0.0,0.07482041134559701,0.07387892968994307,0.056477371274452313
2021-07-28,1.6133277652915068,0.6821259328891052,0.0,0.01942640928775681,0.0410833689796036,0.030421165798693094,0.02311009337848501,0.0,0.07440338662194476,0.07127192916481609,0.05815771387959552
2021-07-29,1.6281578054868642,0.6759128035665355,0.0,0.01977911417786909,0.04299754684704976,0.029588547320575465,0.02296904570293611,0.0,0.07372568498236431,0.07823764948084878,0.05678960792182096
2021-07-30,1.6385571065977205,0.6335143650253356,0.038083098591948895,0.019027891452708074,0.04247171867667791,0.02908380083992628,0.022358173739977793,0.0,0.07373299580843132,0.08606105445694302,0.09375
2021-08-02,1.6651977205326642,0.6233791051623312,0.0,0.020730138814164807,0.04284028045065798,0.03007077820736355,0.024210401669587708,0.0,0.07361169588505861,0.09140619130745502,0.09375140850338107
2021-08-03,1.6689060965762705,0.6219939318776202,0.0,0.021862793431503793,0.0420636101524884,0.031255936033741015,0.025283749184850563,0.0,0.07350679239372859,0.08678831900980465,0.0972448679162628
2021-08-04,1.6838526905258446,0.6164728487144779,0.0,0.022860990214228962,0.04221427490062782,0.030317850256637777,0.025169202377109415,0.0,0.07326132212928424,0.09514775811294392,0.09455575329468989
2021-08-05,1.6841647286595374,0.6163586300552746,0.0,0.022720750093005827,0.04014561428911068,0.03011694816155064,0.024322262492470322,0.0,0.07359654724358744,0.09910527736689714,0.09363397029810332
2021-08-06,1.684639165727547,0.6161850478501145,0.0,0.022610377210645613,0.04059990349058683,0.02908925166712218,0.02381507048284487,0.0,0.07392452116289906,0.101873905389356,0.0919019227464309
2021-08-09,1.6980892049442284,0.6113044367289875,0.0,0.02361355193735788,0.04034761032450468,0.028334759881753296,0.024837119624597614,0.0,0.0736272700875946,0.10317385982638344,0.09476139158882102
2021-08-10,1.7094958029533522,0.6072255124292525,0.0,0.023582098164798605,0.04047986334513553,0.02831262404003533,0.024689433169252706,0.0,0.0735941664755424,0.10660888654751614,0.09550741582846678
2021-08-11,1.7051169594630637,0.6087849042747686,0.0,0.023247560517917494,0.04021581519844791,0.0274804738632085,0.02413793469475137,0.0,0.07470186158078286,0.10711117954589264,0.0943202703242306
2021-08-12,1.700530291249007,0.6104269181712595,0.0,0.02280317445413113,0.042584382445771986,0.02835381391584576,0.024118413490332547,0.0,0.07478820000601753,0.10419224177633218,0.09273285574030934
2021-08-13,1.7117074721114642,0.6064409263012256,0.0,0.022945520045751656,0.046693889053013186,0.02717122190372868,0.022669796553701986,0.0,0.07458583343526537,0.10614003337050688,0.09335277933680669
2021-08-16,1.6987311413706263,0.6110734298462629,0.0,0.021931047715297004,0.04645032338474505,0.025266148079279037,0.02313947218327278,0.0,0.07504031318064816,0.10313487127942526,0.09396439433106978
2021-08-17,1.6784698658050268,0.6184498668054055,0.0,0.02181046788843153,0.04470955340984078,0.025150432054353338,0.02230419770470944,0.0,0.07530451152369501,0.10011685511247231,0.09215411550109215
2021-08-18,1.6758408849779851,0.6194200620410583,0.0,0.022085883165282722,0.04466268175917771,0.02430674006323004,0.022750150024763514,0.0,0.07448789565738767,0.09957639285294523,0.09271019443615484
2021-08-19,1.675396848611662,0.6195842291360389,0.0,0.021375986915213134,0.045166090728803975,0.02561227168907581,0.022081286141833543,0.0,0.07380638909598868,0.10161133084333158,0.0907624154497144
2021-08-20,1.6592273424675492,0.6256222028020897,0.0,0.021405649139481623,0.047083512254150306,0.02549166362372557,0.02223452088737385,0.0,0.07393557882382783,0.10189704876901391,0.08232982370033722
2021-08-23,1.6692067017052266,0.6218819178496922,0.0,0.02195571966032712,0.04982112970088494,0.0258463365955462,0.02275435535624619,0.0,0.0753118309494263,0.1027945481919588,0.0796341616959183
2021-08-24,1.6765163149625697,0.619170511899958,0.0,0.0211929414471188,0.049685783449212394,0.025774035666576267,0.022753247107051285,0.0,0.07550905635007131,0.10659318859009914,0.0793212354899128
2021-08-25,1.6911033708455692,0.6138296941747389,0.0,0.020030141194571943,0.04958187653343408,0.02562893639404281,0.021785024813955587,0.0,0.07578404696059889,0.11436642740300396,0.0789938525256539
2021-08-26,1.6732945468926594,0.6203626653010277,0.0,0.020420470582614394,0.04994551181178365,0.025002761193721003,0.021402571854490394,0.0,0.07746827604969879,0.1091693697172291,0.07622837348943495
2021-08-27,1.687841792312031,0.6150158561496868,0.0,0.020452023440175174,0.04974739511329333,0.0250824210223152,0.02143735206864311,0.0,0.0765105566130452,0.11492321595327436,0.07683117963956675
2021-08-30,1.7009956200807927,0.6102599281794161,0.0,0.019066096529963415,0.052094822692113685,0.024379485997345823,0.020860648478610234,0.0,0.07914214282567467,0.11872000683207426,0.07547686846480181
2021-08-31,1.7148616652129283,0.6167139724258077,0.11308106118809445,0.019286889118956842,0.049758364782321596,0.023869411440420728,0.019982397934167243,0.0,0.08288896429832579,0.0625,0.125
2021-09-01,1.7076083631387928,0.6193335500947308,0.0,0.0214358714822473,0.04782258388136267,0.023990624680095548,0.019976991241084586,0.0,0.0812918760952292,0.056676987098329495,0.12947151542692042
2021-09-02,1.716011326539188,0.6163007978782413,0.0,0.02107182450803337,0.04806828936517837,0.023100954934235078,0.019417976016276862,0.0,0.08328981443780731,0.06197219263629701,0.12677815022393069
2021-09-03,1.7046717518283094,0.6204004662950018,0.0,0.020903773507525456,0.048480056738139626,0.022621980031771394,0.01963155638049652,0.0,0.08326959004752893,0.056389534549363726,0.12830304245017252
2021-09-06,1.7202283505208988,0.6147899779665632,0.0,0.02159187933611327,0.048007442081502816,0.02349132310722595,0.019848359945834435,0.0,0.08581721758815222,0.053682768710071806,0.13277103126453627
2021-09-07,1.7292207275131066,0.6115929174843788,0.0,0.021378314103907815,0.049220458869244636,0.02272032974000927,0.019947231109458723,0.0,0.08746559200137931,0.05565055782055893,0.1320245988710625
2021-09-08,1.7193876306873217,0.6150905885553195,0.0,0.02087373673376205,0.04806512607951246,0.022253976668051772,0.019714599240362358,0.0,0.09018629961301272,0.05196515140786991,0.13185052170210926
2021-09-09,1.7280140918704285,0.6120199798657089,0.0,0.020746143331732483,0.045669358351705866,0.02197216468312166,0.01941990073678037,0.0,0.09868702560630407,0.05116157209366687,0.13032385533097984
2021-09-10,1.7191936303153033,0.6151599977253516,0.0,0.02086825583494941,0.04600631042110694,0.02231274797234644,0.019603233961238132,0.0,0.09264499204203082,0.05238381134561547,0.13102065069736127
2021-09-13,1.7232179760890491,0.61372337358878,0.0,0.020201893264689318,0.04649052503534666,0.021949125280609928,0.019378519524335367,0.0,0.09879126679768949,0.05071710608376755,0.12874819042478167
2021-09-14,1.7214907976854739,0.6143391246331986,0.0,0.0198230402861658,0.045808246294725144,0.022516141489564306,0.019141233115043996,0.0,0.09564900900555719,0.053705237477745575,0.12901796769799936
2021-09-15,1.7180815113429966,0.6155581925141074,0.0,0.01952519419800369,0.046195858720733236,0.021919041466629156,0.01898778292264608,0.0,0.09464225008807245,0.05694076152618635,0.12623091856362167
2021-09-16,1.7077509778557254,0.6192818293930133,0.0,0.01980108363328706,0.044971288795682594,0.020916061422309593,0.019096625412502354,0.0,0.0964185592313638,0.05130111644300024,0.12821343566884105
2021-09-17,1.700300969775172,0.6219952634938759,0.0,0.01961052317466932,0.04444185855126521,0.02140590330740438,0.019815007754391316,0.0,0.09039263337243647,0.05128590142745248,0.13105290891850493
2021-09-22,1.725712977356224,0.6128360646243746,0.0,0.018868955693014434,0.04377606786485722,0.021286856816478083,0.019439839948604234,0.0,0.0979677110970438,0.05403648178956706,0.13178802216606061
2021-09-23,1.7261308064447107,0.6126877208642623,0.0,0.019246827237239913,0.044106235499216134,0.021539460386658472,0.019554222152779837,0.0,0.0964694492025823,0.05494845990799567,0.1314476247492654
2021-09-24,1.7304606968955272,0.6111546778332002,0.0,0.01884054257004574,0.045083591322146475,0.021122255693899705,0.020093304136997697,0.0,0.08994863420098759,0.05701530198194489,0.13674169226077776
2021-09-27,1.732127841792164,0.6105664513884643,0.0,0.01827795901113951,0.0438742929642293,0.021157765839263484,0.019830679836870837,0.0,0.08997509414030744,0.05705261122818341,0.13926514559154166
2021-09-28,1.7292921205693155,0.6115676681427461,0.0,0.0184481624690266,0.04396891481809806,0.021500084158925303,0.01951847513355044,0.0,0.09374565732983704,0.052765302873294784,0.13848573507452164
2021-09-29,1.7178504722468393,0.6156409808654384,0.0,0.018429870472324496,0.04132848364488462,0.021806566084937473,0.019349322219031986,0.0,0.09174865496800423,0.05361248576264368,0.13808363598273507
2021-09-30,1.7296932934717757,0.5902749350755465,0.021137966063323146,0.018505802966626475,0.0625,0.02257664463900035,0.019590781700836397,0.0,0.093099384413094,0.055449550931862,0.13800290027303425
2021-10-08,1.735899174636028,0.5881646880319163,0.0,0.018998421376693362,0.062498428716950105,0.02289431257594792,0.020195710773583567,0.0,0.08763478518208231,0.05106096596745761,0.14855268737536872
2021-10-11,1.7369943798011285,0.5877938399671484,0.0,0.01880805684779349,0.0628683660454533,0.024065911353088037,0.020141557841959243,0.0,0.09174998373193702,0.047729673246412356,0.14684261096620813
2021-10-12,1.7292831743795587,0.5904149254623834,0.0,0.018471239403534102,0.0609900708126157,0.023655867378849848,0.01986288139631861,0.0,0.09142320020572345,0.04715252973189526,0.14802928560867964
2021-10-13,1.7261712565111778,0.5914793173930072,0.0,0.018535757218034517,0.06171788827572192,0.02384419569636832,0.020095176092738785,0.0,0.0886390526921556,0.04977619347904126,0.1459124191529324
2021-10-14,1.7168823047172015,0.5946794335869373,0.0,0.018785130681029823,0.06419152167499828,0.024468946120710572,0.019832745141404977,0.0,0.08775019776373308,0.048919141013100395,0.14137288401808557
2021-10-15,1.7225089544707968,0.5927368875817189,0.0,0.018450028940090155,0.06499660300143159,0.025464301426079233,0.020173702043848885,0.0,0.0906461175738868,0.04945973224206017,0.13807262719088417
2021-10-18,1.7271117839081633,0.5911572175104509,0.0,0.018049846228289812,0.06521791654683523,0.024284818765700406,0.019447488361000048,0.0,0.09709277733724024,0.04970799754718301,0.13504193770330036
2021-10-19,1.7380700080840077,0.5874300757483139,0.0,0.01808331603620309,0.06577831868480415,0.025353178450260142,0.019242088280615077,0.0,0.09597372108204526,0.052528331942024574,0.13561096977573386
2021-10-20,1.7382484589470535,0.5873697694074932,0.0,0.017918703192172435,0.06548182321586953,0.025342229333269982,0.019435233859704876,0.0,0.08982533446548485,0.0535435949562412,0.14108331156976392
2021-10-21,1.7367857663324195,0.5878644426368725,0.0,0.017747630079545763,0.06521286827089685,0.02590654026099356,0.01912612635501457,0.0,0.09435375990038464,0.051596733816568936,0.13819189867972317
2021-10-22,1.7290677858131487,0.5904884729689798,0.0,0.018294336880494335,0.06596657947750614,0.026036162799119366,0.019324437875035988,0.0,0.08894349156538012,0.049898023529885566,0.1410484949035987
2021-10-25,1.7412354368390803,0.5863621741802504,0.0,0.017942123867257676,0.06586291221344105,0.026101406552492983,0.019201205066527612,0.0,0.09124541091006874,0.05347212244319682,0.13981264476676472
2021-10-26,1.7357512220206532,0.5882148222347687,0.0,0.01783582258676419,0.07134508465394579,0.026590647857500253,0.018705273642041383,0.0,0.08950338399665012,0.05259850441979279,0.1352064606085367
2021-10-27,1.7364037007713349,0.5879937920260832,0.0,0.017425676538604225,0.07109647245890909,0.02731869814279577,0.01799979823869031,0.0,0.08586164587534181,0.05809613570681316,0.1342077810127625
2021-10-28,1.7315285712409485,0.5896492922279284,0.0,0.01647884970590244,0.07093733867572341,0.02843178220242896,0.018145448052133258,0.0,0.08271126683497043,0.059899092465557316,0.13374692983535577
2021-10-29,1.7326847515799306,0.5892558329342242,0.0,0.016545605658066766,0.0709925942894429,0.028775645829162016,0.018768036574859454,0.0,0.08158261999908785,0.05908093411058678,0.13499873060457004
2021-11-01,1.7396813287354638,0.5868859886234452,0.0,0.016556502444476158,0.0725122214583091,0.0296439724988994,0.01814903042446017,0.0,0.08209857104184136,0.05813965255335146,0.1360140609552172
2021-11-02,1.722295980295663,0.5928101837231189,0.0,0.016215192664631527,0.07131760747866615,0.02967645886300502,0.01864851067168765,0.0,0.08088111333515055,0.05671781771920026,0.1337331155445399
2021-11-03,1.7290177552171178,0.590505559254047,0.0,0.016261237584508124,0.07152012209505479,0.029465991183892596,0.018683010061345314,0.0,0.08266152464821801,0.05595348459325787,0.13494907057967628
2021-11-04,1.7422210154973958,0.586030467674718,0.0,0.016184399097508996,0.07201540743124507,0.029956057549023307,0.018647609560781556,0.0,0.08214745877961553,0.055285047492931304,0.1397335524141762
2021-11-05,1.7377536304050103,0.587537024029524,0.0,0.016528353584659348,0.07151860193973898,0.029907837484333896,0.018825666198111393,0.0,0.07976733037670627,0.05415099043294938,0.14176419595397668
2021-11-08,1.7309341796154543,0.5898517739891682,0.0,0.01640667789622906,0.07270749964513278,0.030346961409060767,0.01876326656811945,0.0,0.08126924460436767,0.054456579056328405,0.13619799683159373
2021-11-09,1.7319866692473052,0.5894933342347084,0.0,0.015953343431144122,0.072697527521999,0.030755721821289862,0.01925033183542501,0.0,0.07980684832809691,0.05539661542342079,0.13664627740391594
