date,nav,cash_weight,turnover,w_002815
2023-02-22,1.2576900873613992,0.8414579937768554,0.0,0.15854200622314463
2023-02-23,1.2571310311660986,0.8418321968573965,0.0,0.15816780314260348
2023-02-24,1.2573173832311986,0.8417074255224539,0.0,0.15829257447754605
2023-02-27,1.2528449336687932,0.8447121820615793,0.0,0.15528781793842078
2023-02-28,1.2537766939942943,0.8440844233055882,0.0,0.15591557669441186
2023-03-01,1.2563856229056973,0.8423316523286855,0.0,0.1576683476713146
2023-03-02,1.2565719749707973,0.8422067329082006,0.0,0.15779326709179936
2023-03-03,1.2576900873613988,0.8414579937768554,0.0,0.1585420062231446
2023-03-06,1.2560129187754967,0.8425816023738868,0.0,0.1574183976261132
2023-03-07,1.2489315403016883,0.8473589973142341,0.0,0.15264100268576586
2023-03-08,1.253776693994294,0.8440844233055882,0.0,0.15591557669441183
2023-03-09,1.2586218476868998,0.8408350607047671,0.0,0.1591649392952329
2023-03-10,1.2554538625801959,0.842956805699866,0.0,0.15704319430013403
2023-03-13,1.2532176377989932,0.8444609665427505,0.0,0.1555390334572495
2023-03-14,1.2511677650828907,0.8458445040214473,0.0,0.1541554959785527
2023-03-15,1.252285877473492,0.8450892857142853,0.0,0.1549107142857147
2023-03-16,1.2502360047573895,0.8464748844835291,0.0,0.15352511551647083
2023-03-17,1.2550811584499952,0.8432071269487746,0.0,0.15679287305122538
2023-03-20,1.257317383231198,0.841707425522454,0.0,0.158292574477546
2023-03-21,1.2675667468117102,0.8349014995589528,0.0,0.16509850044104718
2023-03-22,1.2839657285405297,0.8242380261248181,0.0,0.17576197387518183
2023-03-23,1.284897488866031,0.8236403190717907,0.0,0.17635968092820925
2023-03-24,1.2914198111445385,0.819480519480519,0.0,0.1805194805194809
2023-03-27,1.291792515274739,0.8192440854010383,0.0,0.18075591459896173
2023-03-28,1.2815431516942266,0.8257961320343169,0.0,0.1742038679656831
2023-03-29,1.2837793764754293,0.8243576716504568,0.0,0.17564232834954313
2023-03-30,1.2783751665875227,0.8278425655976672,0.0,0.17215743440233275
2023-03-31,1.2798659831083243,0.8268782760629,0.0,0.17312172393709999
2023-04-03,1.2843384326707297,0.8239988392338939,0.0,0.17600116076610603
2023-04-04,1.2845247847358299,0.8238792978383864,0.0,0.17612070216161363
2023-04-06,1.2979421334230459,0.8153625269203155,0.0,0.1846374730796845
2023-04-07,1.283965728540529,0.8242380261248182,0.0,0.17576197387518178
2023-04-10,1.2826612640848274,0.8250762748801391,0.0,0.17492372511986087
2023-04-11,1.2794932789781237,0.8271191377803666,0.0,0.17288086221963334
2023-04-12,1.2845247847358297,0.8238792978383864,0.0,0.1761207021616136
2023-04-13,1.275579885611019,0.8296566837107374,0.0,0.1703433162892626
2023-04-14,1.281356799629126,0.8259162303664918,0.0,0.17408376963350822
2023-04-17,1.2783751665875225,0.8278425655976673,0.0,0.17215743440233272
2023-04-18,1.2817295037593264,0.8256760686245999,0.0,0.17432393137540017
2023-04-19,1.28489748886603,0.8236403190717908,0.0,0.17635968092820922
2023-04-20,1.2901153466888364,0.8203091145457169,0.0,0.1796908854542832
2023-04-21,1.2791205748479233,0.8273601398601396,0.0,0.1726398601398605
2023-04-24,1.280425039303625,0.8265172463979039,0.0,0.1734827536020961
2023-04-25,1.271293788113714,0.8324538258575195,0.0,0.16754617414248055
2023-04-26,1.2643987617050059,0.8369933677229179,0.0,0.16300663227708212
2023-04-27,1.2647714658352065,0.8367467216737878,0.0,0.16325327832621217
2023-04-28,1.2690575633325116,0.8339207048458147,0.0,0.16607929515418532
2023-05-04,1.2647714658352065,0.8367467216737878,0.0,0.16325327832621214
2023-05-05,1.256012918775496,0.842581602373887,0.0,0.157418397626113
2023-05-08,1.2599263121426008,0.83996450229256,0.0,0.16003549770743997
2023-05-09,1.2599263121426008,0.83996450229256,0.0,0.16003549770743997
2023-05-10,1.2599263121426008,0.83996450229256,0.0,0.16003549770743997
2023-05-11,1.2591809038821997,0.8404617433772381,0.0,0.15953825662276183
2023-05-12,1.2548948063848946,0.8433323433323431,0.0,0.15666765666765695
2023-05-15,1.2573173832311972,0.8417074255224541,0.0,0.15829257447754583
2023-05-16,1.2565719749707964,0.8422067329082008,0.0,0.15779326709179917
2023-05-17,1.2582491435566985,0.8410841232227486,0.0,0.15891587677725144
2023-05-18,1.262907945184204,0.8379814077025229,0.0,0.162018592297477
2023-05-19,1.2683121550721106,0.8344108139876577,0.0,0.16558918601234227
2023-05-22,1.2671940426815094,0.8351470588235292,0.0,0.1648529411764708
2023-05-23,1.2645851137701063,0.8368700265251987,0.0,0.16312997347480127
2023-05-24,1.2657032261607075,0.8361307420494697,0.0,0.16386925795053028
2023-05-25,1.2684985071372108,0.8342882327016304,0.0,0.16571176729836956
2023-05-26,1.2718528443090147,0.8320879120879118,0.0,0.1679120879120882
2023-05-29,1.2770707021318208,0.8286881657668171,0.0,0.17131183423318283
2023-05-30,1.2778161103922216,0.8282047542657136,0.0,0.17179524573428642
2023-05-31,1.282102207889527,0.8254360465116276,0.0,0.17456395348837236
2023-06-01,1.2793069269130237,0.8272396212672977,0.0,0.17276037873270236
2023-06-02,1.277070702131821,0.8286881657668173,0.0,0.1713118342331828
2023-06-05,1.2778161103922219,0.8282047542657136,0.0,0.1717952457342864
2023-06-06,1.272784604634516,0.8314787701317713,0.0,0.16852122986822868
2023-06-07,1.2759525897412198,0.8294143420476119,0.0,0.17058565795238817
2023-06-08,1.2722255484392153,0.8318441482349492,0.0,0.1681558517650508
2023-06-09,1.275207181480819,0.8298991670320033,0.0,0.17010083296799675
2023-06-12,1.278561518652623,0.8277219064276342,0.0,0.1722780935723658
2023-06-13,1.2806113913687251,0.8263969732246796,0.0,0.1736030267753204
2023-06-14,1.278934222782823,0.8274806935742384,0.0,0.1725193064257616
2023-06-15,1.2770707021318208,0.8286881657668171,0.0,0.17131183423318283
2023-06-16,1.2800523351734245,0.8267578978017176,0.0,0.17324210219828243
2023-06-19,1.2809840954989258,0.8261565318591793,0.0,0.17384346814082074
2023-06-20,1.2828476161499283,0.8249564206856477,0.0,0.17504357931435238
2023-06-21,1.2757662376761199,0.8295354951796667,0.0,0.1704645048203333
2023-06-26,1.2688712112674116,0.8340431781465705,0.0,0.16595682185342955
2023-06-27,1.2703620277882133,0.8330643978289567,0.0,0.16693560217104325
2023-06-28,1.266821338551309,0.8353927625772284,0.0,0.16460723742277164
2023-06-29,1.272039196374115,0.831966012305889,0.0,0.16803398769411104
2023-06-30,1.281915855824427,0.8255560401221105,0.0,0.17444395987788952
2023-07-03,1.2783751665875227,0.8278425655976673,0.0,0.17215743440233267
2023-07-04,1.2817295037593266,0.8256760686245999,0.0,0.17432393137540012
2023-07-05,1.2809840954989258,0.8261565318591793,0.0,0.17384346814082074
2023-07-06,1.2858292491915315,0.8230434782608693,0.0,0.17695652173913073
2023-07-07,1.2841520806056295,0.8241184153243358,0.0,0.1758815846756642
2023-07-10,1.2809840954989258,0.8261565318591793,0.0,0.17384346814082077
2023-07-11,1.2865746574519323,0.8225666280417147,0.0,0.17743337195828535
2023-07-12,1.2824749120197274,0.825196163905841,0.0,0.17480383609415892
2023-07-13,1.2875064177774336,0.8219713417281804,0.0,0.17802865827181963
2023-07-14,1.2882518260378344,0.8214957326775638,0.0,0.17850426732243624
2023-07-17,1.2901153466888364,0.8203091145457169,0.0,0.17969088545428308
2023-07-18,1.288065473972734,0.821614583333333,0.0,0.1783854166666669
2023-07-19,1.2841520806056292,0.8241184153243359,0.0,0.17588158467566412
2023-07-20,1.2776297583271214,0.828325554259043,0.0,0.17167444574095703
2023-07-21,1.2740890690902174,0.8306274681878014,0.0,0.16937253181219855
2023-07-24,1.2781888145224223,0.8279632599504299,0.0,0.17203674004957015
2023-07-25,1.280611391368725,0.8263969732246796,0.0,0.17360302677532036
2023-07-26,1.2761389418063196,0.8292932242990652,0.0,0.1707067757009348
2023-07-27,1.2742754211553173,0.8305059959052352,0.0,0.16949400409476476
2023-07-28,1.274648125285518,0.8302631578947367,0.0,0.16973684210526332
2023-07-31,1.2729709566996161,0.8313570487483529,0.0,0.16864295125164705
2023-08-01,1.274461773220418,0.8303845591460739,0.0,0.16961544085392616
2023-08-02,1.274461773220418,0.8303845591460739,0.0,0.16961544085392616
2023-08-03,1.2731573087647163,0.8312353629976579,0.0,0.16876463700234207
2023-08-04,1.274648125285518,0.8302631578947367,0.0,0.16973684210526332
2023-08-07,1.2731573087647163,0.8312353629976579,0.0,0.16876463700234207
2023-08-08,1.2707347319184135,0.8328200615926087,0.0,0.16717993840739126
2023-08-09,1.2668213385513087,0.8353927625772285,0.0,0.16460723742277153
2023-08-10,1.267007690616409,0.8352698926312692,0.0,0.1647301073687308
2023-08-11,1.2625352410540038,0.8382287822878227,0.0,0.16177121771217726
2023-08-14,1.2616034807285028,0.838847858197932,0.0,0.16115214180206805
2023-08-15,1.260112664207701,0.8398402839396627,0.0,0.16015971606033727
2023-08-16,1.2578764394264983,0.8413333333333333,0.0,0.15866666666666676
2023-08-17,1.2591809038821997,0.8404617433772383,0.0,0.15953825662276166
2023-08-18,1.255267510515095,0.8430819477434679,0.0,0.15691805225653213
2023-08-21,1.2517268212781907,0.8454667262170611,0.0,0.15453327378293888
2023-08-22,1.2519131733432909,0.8453408752604941,0.0,0.15465912473950588
2023-08-23,1.246881667585585,0.8487520549992527,0.0,0.15124794500074734
2023-08-24,1.2491178923667876,0.8472325824257794,0.0,0.1527674175742206
2023-08-25,1.2442727386741819,0.8505316759023512,0.0,0.14946832409764876
2023-08-28,1.245390851064783,0.8497680682328295,0.0,0.15023193176717056
2023-08-29,1.2517268212781907,0.845466726217061,0.0,0.15453327378293896
2023-08-30,1.2573173832311972,0.8417074255224543,0.0,0.15829257447754572
2023-08-31,1.2593672559472997,0.8403373779224621,0.0,0.15966262207753784
2023-09-01,1.260299016272801,0.8397161023214549,0.0,0.16028389767854515
2023-09-04,1.2623488889889034,0.8383525243578387,0.0,0.1616474756421613
2023-09-05,1.265330522030507,0.8363770250368188,0.0,0.16362297496318123
2023-09-06,1.2696166195278122,0.8335535006605019,0.0,0.1664464993394981
2023-09-07,1.2634670013795049,0.8376106194690265,0.0,0.16238938053097354
2023-09-08,1.264585113770106,0.8368700265251988,0.0,0.16312997347480115
2023-09-11,1.2653305220305069,0.8363770250368188,0.0,0.16362297496318123
2023-09-12,1.269616619527812,0.8335535006605019,0.0,0.1664464993394981
2023-09-13,1.2616034807285024,0.838847858197932,0.0,0.16115214180206802
2023-09-14,1.2591809038821995,0.8404617433772383,0.0,0.15953825662276164
2023-09-15,1.2593672559472997,0.8403373779224622,0.0,0.15966262207753779
2023-09-18,1.2589945518170993,0.8405861456483126,0.0,0.15941385435168745
2023-09-19,1.2548948063848944,0.8433323433323432,0.0,0.15666765666765675
2023-09-20,1.2541493981244936,0.8438335809806834,0.0,0.15616641901931658
2023-09-21,1.2548948063848944,0.8433323433323432,0.0,0.15666765666765675
2023-09-22,1.2614171286634022,0.8389717831289702,0.0,0.16102821687102978
2023-09-25,1.2597399600775,0.8400887573964496,0.0,0.15991124260355039
2023-09-26,1.2561992708405958,0.8424566088117489,0.0,0.1575433911882511
2023-09-27,1.2539630460593931,0.8439589835042353,0.0,0.1560410164957647
2023-09-28,1.2606717204030011,0.8394678492239467,0.0,0.16053215077605332
2023-10-09,1.2619761848587026,0.8386001181334908,0.0,0.16139988186650928
2023-10-10,1.2647714658352058,0.8367467216737879,0.0,0.16325327832621203
2023-10-11,1.2679394509419097,0.8346560846560845,0.0,0.1653439153439155
2023-10-12,1.2686848592023106,0.8341656874265568,0.0,0.16583431257344317
2023-10-13,1.2698029715929118,0.8334311711182857,0.0,0.16656882888171431
2023-10-16,1.263280649314404,0.8377341790824604,0.0,0.16226582091753963
2023-10-17,1.2420365138929785,0.8520630157539384,0.0,0.14793698424606166
2023-10-18,1.2398002891117759,0.8535998797534945,0.0,0.14640012024650548
2023-10-19,1.2379367684607736,0.8548848411862109,0.0,0.14511515881378909
2023-10-20,1.2349551354191701,0.8569488456315073,0.0,0.14305115436849267
2023-10-23,1.2319735023775666,0.859022840720012,0.0,0.14097715927998805
2023-10-24,1.2321598544426668,0.8588929219600725,0.0,0.14110707803992756
2023-10-25,1.2327189106379675,0.858503401360544,0.0,0.14149659863945593
2023-10-26,1.2343960792238695,0.857336956521739,0.0,0.142663043478261
2023-10-27,1.2332779668332683,0.8581142339075247,0.0,0.14188576609247522
2023-10-30,1.2388685287862748,0.8542418772563175,0.0,0.1457581227436825
2023-10-31,1.2377504163956734,0.8550135501355012,0.0,0.14498644986449885
2023-11-01,1.2362595998748716,0.8560446186312931,0.0,0.14395538136870686
2023-11-02,1.2323462065077668,0.8587630424920609,0.0,0.14123695750793908
2023-11-03,1.238309472590974,0.8546275395033858,0.0,0.14537246049661418
2023-11-06,1.2433409783486802,0.8511690647482013,0.0,0.14883093525179875
2023-11-07,1.2452044989996824,0.8498952409458245,0.0,0.15010475905417558
2023-11-08,1.2437136824788806,0.8509139946059333,0.0,0.14908600539406672
2023-11-09,1.2418501618278783,0.85219087635054,0.0,0.14780912364945997
2023-11-10,1.2429682742184796,0.8514242878560718,0.0,0.14857571214392823
2023-11-13,1.244086386609081,0.8506590772917912,0.0,0.1493409227082087
2023-11-14,1.2457635551949828,0.8495138369483917,0.0,0.15048616305160828
2023-11-15,1.2452044989996822,0.8498952409458245,0.0,0.15010475905417558
2023-11-16,1.24334097834868,0.8511690647482013,0.0,0.14883093525179875
2023-11-17,1.2463226113902834,0.849132775119617,0.0,0.15086722488038298
2023-11-20,1.2457635551949828,0.8495138369483917,0.0,0.1504861630516083
2023-11-21,1.2422228659580785,0.8519351935193518,0.0,0.14806480648064826
2023-11-22,1.2396139370466754,0.8537282020444976,0.0,0.14627179795550233
2023-11-23,1.2429682742184793,0.8514242878560717,0.0,0.14857571214392826
2023-11-24,1.2396139370466752,0.8537282020444976,0.0,0.14627179795550235
2023-11-27,1.2401729932419758,0.8533433508640118,0.0,0.1466566491359882
2023-11-28,1.2407320494372764,0.8529588465004504,0.0,0.1470411534995496
2023-11-29,1.2399866411768756,0.8534715960324615,0.0,0.14652840396753852
2023-11-30,1.2355141916144703,0.8565610859728505,0.0,0.14343891402714953
2023-12-01,1.236818656070172,0.8556576766611419,0.0,0.14434232333885813
2023-12-04,1.2347687833540695,0.8570781768789615,0.0,0.14292182312103854
2023-12-05,1.229364573466163,0.8608458390177351,0.0,0.13915416098226488
2023-12-06,1.2295509255312633,0.860715368293422,0.0,0.13928463170657798
2023-12-07,1.2299236296614637,0.8604545454545451,0.0,0.1395454545454548
2023-12-08,1.2314144461822656,0.8594128329297819,0.0,0.14058716707021815
2023-12-11,1.2330916147681676,0.8582439171830132,0.0,0.14175608281698682
2023-12-12,1.2330916147681676,0.8582439171830132,0.0,0.14175608281698682
2023-12-13,1.2306690379218648,0.859933373712901,0.0,0.14006662628709898
2023-12-14,1.229923629661464,0.8604545454545451,0.0,0.1395454545454548
2023-12-15,1.228246461075562,0.8616294947655893,0.0,0.13837050523441077
2023-12-18,1.2247057718386576,0.8641205112598902,0.0,0.13587948874010977
2023-12-19,1.2265692924896596,0.8628076572470371,0.0,0.13719234275296285
2023-12-20,1.2241467156433568,0.8645151469021157,0.0,0.13548485309788424
2023-12-21,1.224333067708457,0.8643835616438353,0.0,0.13561643835616463
2023-12-22,1.2215377867319537,0.866361556064073,0.0,0.13363844393592703
2023-12-25,1.2219104908621543,0.866097300594784,0.0,0.133902699405216
2023-12-26,1.2187425057554506,0.8683486238532108,0.0,0.13165137614678918
2023-12-27,1.2211650826017535,0.8666259728368684,0.0,0.1333740271631316
2023-12-28,1.2239603635782568,0.8646467722289888,0.0,0.1353532277710112
2023-12-29,1.228432813140662,0.8614987864077668,0.0,0.13850121359223325
2024-01-02,1.2278737569453615,0.8618910305053875,0.0,0.13810896949461246
2024-01-03,1.2254511800990586,0.8635948905109486,0.0,0.13640510948905135
2024-01-04,1.2230286032527558,0.8653055005332925,0.0,0.13469449946670756
2024-01-05,1.2193015619507515,0.8679504814305362,0.0,0.1320495185694638
2024-01-08,1.213151943802444,0.8723502304147464,0.0,0.1276497695852537
2024-01-09,1.2150154644534463,0.87101226993865,0.0,0.12898773006134995
2024-01-10,1.213151943802444,0.8723502304147462,0.0,0.12764976958525373
2024-01-11,1.2170653371695486,0.8695452457510333,0.0,0.13045475424896674
2024-01-12,1.2146427603232457,0.8712795335992634,0.0,0.1287204664007367
2024-01-15,1.2142700561930453,0.8715469613259665,0.0,0.1284530386740334
2024-01-16,1.2122201834769428,0.8730207532667177,0.0,0.12697924673328234
2024-01-17,1.2086794942400387,0.8755781683626269,0.0,0.12442183163737305
2024-01-18,1.207934085979638,0.8761184819500152,0.0,0.1238815180499848
2024-01-19,1.2068159735890367,0.8769302038295241,0.0,0.12306979617047584
2024-01-22,1.1976847223991258,0.883615995021005,0.0,0.11638400497899509
2024-01-23,1.1989891868548275,0.8826546471868199,0.0,0.11734535281318019
2024-01-24,1.2014117637011303,0.8808748255002324,0.0,0.11912517449976755
2024-01-25,1.2068159735890367,0.8769302038295241,0.0,0.12306979617047584
2024-01-26,1.2043933967427338,0.8786941049048427,0.0,0.12130589509515728
2024-01-29,1.20103905957093,0.8811481768813031,0.0,0.1188518231186969
2024-01-30,1.196939314138725,0.8841662774404482,0.0,0.11583372255955185
2024-01-31,1.189656302730478,0.25,0.6390106449592985,0.75
2024-02-01,1.1770717861289568,0.25267284390591593,0.0,0.7473271560940841
2024-02-02,1.130509074703328,0.2630797773654917,0.0,0.7369202226345083
2024-02-05,1.0562604267543525,0.2815726767275616,0.0,0.7184273232724384
2024-02-06,1.122958364742415,0.2648487112439297,0.0,0.7351512887560703
2024-02-07,1.1682626245078918,0.2545780969479353,0.0,0.7454219030520647
2024-02-08,1.2160837875936725,0.24456709210072436,0.0,0.7554329078992756
2024-02-19,1.231185207515498,0.2415672913117547,0.0,0.7584327086882453
2024-02-20,1.2324436591756502,0.2413206262763784,0.0,0.7586793737236216
2024-02-21,1.2324436591756502,0.2413206262763784,0.0,0.7586793737236216
2024-02-22,1.258871144038845,0.2362545818060645,0.0,0.7637454181939355
2024-02-23,1.2802648222614312,0.23230668414154643,0.0,0.7676933158584536
2024-02-26,1.2827817255817355,0.23185088293001954,0.0,0.7681491170699805
2024-02-27,1.328085985347212,0.2239418825015791,0.0,0.7760581174984209
2024-02-28,1.258871144038845,0.2362545818060645,0.0,0.7637454181939355
2024-02-29,1.3117261137652343,0.22673488967061062,0.0,0.7732651103293894
2024-03-01,1.3394120502885811,0.22204823050422795,0.0,0.777951769495772
2024-03-04,1.3557719218705588,0.21936881188118817,0.0,0.7806311881188118
2024-03-05,1.3356366953081247,0.22267587939698497,0.0,0.777324120603015
2024-03-06,1.3343782436479725,0.22288588494184225,0.0,0.7771141150581578
2024-03-07,1.3230521787066034,0.2247939124920736,0.0,0.7752060875079264
2024-03-08,1.3998177299758834,0.21246628708420745,0.0,0.7875337129157925
2024-03-11,1.3645810834916239,0.2179526590839227,0.0,0.7820473409160773
2024-03-12,1.355771921870559,0.21936881188118829,0.0,0.7806311881188117
2024-03-13,1.3670979868119282,0.2175513961337836,0.0,0.7824486038662164
2024-03-14,1.346962760249494,0.22080348800996596,0.0,0.779196511990034
2024-03-15,1.3532550185502548,0.2197768133911966,0.0,0.7802231866088034
2024-03-18,1.3910085683548186,0.21381182147165267,0.0,0.7861881785283473
2024-03-19,1.393525471675123,0.21342564720048174,0.0,0.7865743527995183
2024-03-20,1.3960423749954272,0.21304086538461542,0.0,0.7869591346153846
2024-03-21,1.3796825034134494,0.2155670416539982,0.0,0.7844329583460018
2024-03-22,1.373390245112689,0.2165546731826512,0.0,0.7834453268173488
2024-03-25,1.3306028886675167,0.22351828499369486,0.0,0.7764817150063051
2024-03-26,1.3293444370073646,0.22372988324392562,0.0,0.7762701167560744
2024-03-27,1.282781725581736,0.23185088293001976,0.0,0.7681491170699802
2024-03-28,1.3205352753863,0.22522236340533697,0.0,0.774777636594663
2024-03-29,1.3457043085893425,0.22100997506234443,0.0,0.7789900249376556
2024-04-01,1.3570303735307119,0.21916537867078867,0.0,0.7808346213292113
2024-04-02,1.3368951469682777,0.22246626921870138,0.0,0.7775337307812986
2024-04-03,1.3230521787066043,0.22479391249207392,0.0,0.7752060875079261
2024-04-08,1.2890739838824967,0.2307191669378461,0.0,0.7692808330621539
2024-04-09,1.3004000488238658,0.2287096774193551,0.0,0.7712903225806449
2024-04-10,1.2689387573200626,0.23438016528925643,0.0,0.7656198347107436
2024-04-11,1.2664218539997583,0.23484597548857256,0.0,0.7651540245114274
2024-04-12,1.2752310156208233,0.23322368421052664,0.0,0.7667763157894734
2024-04-15,1.2236344975545863,0.24305793623585903,0.0,0.756942063764141
2024-04-16,1.1833640444297182,0.25132931584544516,0.0,0.7486706841545548
2024-04-17,1.247545079097477,0.23839946200403528,0.0,0.7616005379959647
2024-04-18,1.2324436591756514,0.24132062627637885,0.0,0.7586793737236212
2024-04-19,1.2160837875936739,0.2445670921007247,0.0,0.7554329078992753
2024-04-22,1.2085330776327612,0.24609510586601901,0.0,0.753904894133981
2024-04-23,1.2009823676718483,0.24764233321690565,0.0,0.7523576667830943
2024-04-24,1.2425112724568685,0.23936529372045945,0.0,0.7606347062795406
2024-04-25,1.248803530757629,0.23815922069197204,0.0,0.761840779308028
2024-04-26,1.2701972089802154,0.23414795244385755,0.0,0.7658520475561424
2024-04-29,1.3079507587847792,0.22738935214881362,0.0,0.7726106478511864
2024-04-30,1.3079211851707657,0.25,0.022610647851186383,0.75
2024-05-06,1.3250235169818405,0.2467732022126613,0.0,0.7532267977873387
2024-05-07,1.3274667072405655,0.246319018404908,0.0,0.753680981595092
2024-05-08,1.3066995900414031,0.2502337176690558,0.0,0.7497662823309442
2024-05-09,1.321358731593753,0.24745762711864394,0.0,0.7525423728813561
2024-05-10,1.3018132095239532,0.2511729746637471,0.0,0.7488270253362529
2024-05-13,1.2871540679716034,0.25403353369186954,0.0,0.7459664663081305
2024-05-14,1.292040448489053,0.2530728017648911,0.0,0.7469271982351089
2024-05-15,1.2834892825835156,0.25475888324873075,0.0,0.7452411167512693
2024-05-16,1.2944836387477778,0.25259515570934243,0.0,0.7474048442906576
2024-05-17,1.3213587315937525,0.24745762711864394,0.0,0.7525423728813561
2024-05-20,1.3238019218524772,0.2470009227929867,0.0,0.7529990772070133
2024-05-21,1.3238019218524772,0.2470009227929867,0.0,0.7529990772070133
2024-05-22,1.3372394682754647,0.2445188794153471,0.0,0.7554811205846529
2024-05-23,1.3323530877580148,0.2454156479217604,0.0,0.7545843520782396
2024-05-24,1.3140291608175774,0.2488379299659127,0.0,0.7511620700340873
2024-05-27,1.3176939462056647,0.24814585908529063,0.0,0.7518541409147094
2024-05-28,1.2993700192652275,0.2516452522720152,0.0,0.7483547477279848
2024-05-29,1.2993700192652275,0.2516452522720152,0.0,0.7483547477279848
2024-05-30,1.3115859705588524,0.2493014591741698,0.0,0.7506985408258302
2024-05-31,1.327129954183237,0.5,0.2536809815950918,0.5
2024-06-03,1.325509526888752,0.5006112469437654,0.0,0.4993887530562347
2024-06-04,1.3125461085328718,0.5055555555555555,0.0,0.4944444444444444
2024-06-05,1.3052541857076891,0.5083798882681565,0.0,0.4916201117318435
2024-06-06,1.3652099956036352,0.4860534124629081,0.0,0.5139465875370919
2024-06-07,1.3279401678304794,0.4996949359365468,0.0,0.5003050640634532
2024-06-11,1.3708814911343328,0.4840425531914896,0.0,0.5159574468085104
2024-06-12,1.3927572596098807,0.47643979057591657,0.0,0.5235602094240834
2024-06-13,1.3733121320760604,0.4831858407079649,0.0,0.5168141592920351
2024-06-14,1.4275964464413087,0.46481271282633396,0.0,0.535187287173666
2024-06-17,1.4243555918523387,0.46587030716723576,0.0,0.5341296928327642
2024-06-18,1.4203045236161262,0.46719908727895065,0.0,0.5328009127210493
2024-06-19,1.3943776869043658,0.47588611272516,0.0,0.52411388727484
2024-06-20,1.378983627606758,0.48119858989424225,0.0,0.5188014101057578
2024-06-21,1.380604054901243,0.4806338028169016,0.0,0.5193661971830984
2024-06-24,1.374122345723303,0.4829009433962266,0.0,0.5170990566037734
2024-06-25,1.3481955090115425,0.4921875000000001,0.0,0.5078124999999999
2024-06-26,1.3814142685484856,0.480351906158358,0.0,0.519648093841642
2024-06-27,1.372501918428818,0.48347107438016546,0.0,0.5165289256198345
2024-06-28,1.4032519569826134,0.5,0.02713625866050795,0.5
2024-07-01,1.3878822750879516,0.5055370985603544,0.0,0.4944629014396456
2024-07-02,1.3709756250038239,0.5117713004484304,0.0,0.48822869955156956
2024-07-03,1.3671332045301583,0.5132096683530073,0.0,0.4867903316469927
2024-07-04,1.374818045477489,0.5103409726103969,0.0,0.48965902738960315
2024-07-05,1.345615649877632,0.5214163335237008,0.0,0.4785836664762993
2024-07-08,1.3248665793198386,0.5295823665893271,0.0,0.47041763341067283
2024-07-09,1.3786604659511548,0.5089186176142697,0.0,0.4910813823857303
2024-07-10,1.3886507591826849,0.5052573325954621,0.0,0.49474266740453793
2024-07-11,1.4117052820246776,0.497005988023952,0.0,0.502994011976048
2024-07-12,1.4017149887931475,0.5005482456140351,0.0,0.49945175438596495
2024-07-15,1.386345306898486,0.5060975609756098,0.0,0.4939024390243903
2024-07-16,1.41477921840361,0.4959261271048343,0.0,0.5040738728951657
2024-07-17,1.3755865295722227,0.5100558659217878,0.0,0.4899441340782123
2024-07-18,1.3609853317722942,0.515527950310559,0.0,0.484472049689441
2024-07-19,1.3632907840564932,0.5146561443066515,0.0,0.4853438556933484
2024-07-22,1.3632907840564932,0.5146561443066515,0.0,0.4853438556933484
2024-07-23,1.3402362612145007,0.5235091743119265,0.0,0.47649082568807355
2024-07-24,1.3164132542777751,0.5329830706363103,0.0,0.4670169293636896
2024-07-25,1.3010435723831135,0.5392793857058475,0.0,0.4607206142941525
2024-07-26,1.3164132542777751,0.5329830706363103,0.0,0.46701692936368966
2024-07-29,1.325635063414572,0.5292753623188404,0.0,0.47072463768115963
2024-07-30,1.3233296111303727,0.5301974448315909,0.0,0.4698025551684091
2024-07-31,1.3556059431091623,0.5175736961451245,0.0,0.48242630385487556
2024-08-01,1.3556059431091623,0.5175736961451245,0.0,0.48242630385487556
2024-08-02,1.3294774838882373,0.5277456647398842,0.0,0.4722543352601159
2024-08-05,1.2941272155305152,0.5421615201900235,0.0,0.4578384798099765
2024-08-06,1.3033490246673123,0.538325471698113,0.0,0.461674528301887
2024-08-07,1.3025805405725792,0.5386430678466074,0.0,0.4613569321533925
2024-08-08,1.30027508828838,0.5395981087470447,0.0,0.4604018912529552
2024-08-09,1.3056544769515117,0.5373749264273101,0.0,0.4626250735726899
2024-08-12,1.3064229610462448,0.5370588235294117,0.0,0.4629411764705883
2024-08-13,1.3148762860883085,0.5336060783167738,0.0,0.4663939216832263
2024-08-14,1.3171817383725077,0.5326721120186697,0.0,0.4673278879813303
2024-08-15,1.3210241588461733,0.5311227457824316,0.0,0.46887725421756843
2024-08-16,1.3217926429409064,0.530813953488372,0.0,0.46918604651162804
2024-08-19,1.3102653815199101,0.5354838709677419,0.0,0.4645161290322582
2024-08-20,1.2802945018253198,0.5480192076830731,0.0,0.4519807923169269
2024-08-21,1.2849054063937184,0.5460526315789473,0.0,0.4539473684210527
2024-08-22,1.2772205654463877,0.549338146811071,0.0,0.45066185318892904
2024-08-23,1.28029450182532,0.5480192076830732,0.0,0.45198079231692684
2024-08-26,1.2918217632463165,0.5431290898274836,0.0,0.45687091017251635
2024-08-27,1.2741466290674555,0.5506634499396863,0.0,0.4493365500603137
2024-08-28,1.2764520813516547,0.5496688741721854,0.0,0.45033112582781465
2024-08-29,1.2972011519094482,0.5408767772511849,0.0,0.4591232227488152
