date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2020-11-10,2.4968856644629973,0.5655581174859103,0.0,0.0947089283414666,0.06226743021096947,0.13617265859777095,0.0,0.0,0.04510958468293733,0.061600043376752345,0.034583237304192944
2020-11-11,2.476861635890841,0.5701303357074097,0.0,0.09775273229069101,0.06305071338206647,0.13313580145095952,0.0,0.0,0.04086093845733705,0.0599276278594579,0.03514185085207835
2020-11-12,2.484858589514426,0.5682955005689875,0.0,0.09578664344671757,0.065916638220916,0.13465406026253188,0.0,0.0,0.04105789999712364,0.05871314366627901,0.035576113837444384
2020-11-13,2.481568245017656,0.5690490111672113,0.0,0.09467338554451843,0.06562309893058428,0.1328832925064753,0.0,0.0,0.04341463021143954,0.05951309241939583,0.034843489220375334
2020-11-16,2.4758329824094965,0.5703672121683068,0.0,0.09572145344289108,0.06289872618938283,0.13570790528531007,0.0,0.0,0.0369219879835694,0.059771583215786454,0.03861113171475331
2020-11-17,2.4677249126350858,0.5722412367524969,0.0,0.09624383026959743,0.06330969632809995,0.13203396166445655,0.0,0.0,0.03770478806492952,0.0607546350632179,0.03771185185720164
2020-11-18,2.451275692689995,0.5760812462598173,0.0,0.09688967191734996,0.06404305166157512,0.13037796954652467,0.0,0.0,0.035960025823903584,0.05994395436005162,0.0367040804307778
2020-11-19,2.48983449741683,0.5671597680232638,0.0,0.09518316651325988,0.06831606667595107,0.13468132031116262,0.0,0.0,0.036058744672141735,0.06231427073339591,0.036286663070825
2020-11-20,2.485033897634185,0.5682554098419487,0.0,0.09557346395548873,0.06842267944548451,0.1336217770433726,0.0,0.0,0.03317244286385942,0.0631557428882647,0.03779848396158139
2020-11-23,2.440059738831943,0.5787292554760308,0.0,0.0985963951327749,0.06981295737195967,0.13359815291735833,0.0,0.0,0.016724684867611563,0.0643810017518914,0.03815755248237322
2020-11-24,2.41612847241536,0.5844614523165501,0.0,0.09936066347988293,0.07040010557367825,0.13308898202846925,0.0,0.0,0.011485430864333925,0.06285551352276196,0.038347852214323644
2020-11-25,2.4102774636255067,0.5858802471011517,0.0,0.0985377414957277,0.066465910012944,0.13191534019766846,0.0,0.0,0.013206446157616384,0.06722102761599472,0.03677328741889704
2020-11-26,2.407659493359093,0.5865173044054842,0.0,0.09864488657918609,0.06611937338509034,0.13328469798914502,0.0,0.0,0.012203821104240124,0.06648783144752882,0.03674208508932539
2020-11-27,2.417042948239645,0.5842403243184898,0.0,0.09932307088157868,0.06883510964914305,0.13554879129529476,0.0,0.0,0.011143406427713453,0.06412914286583904,0.03678015456194123
2020-11-30,2.400547167405872,0.629477812078074,0.041247041695405884,0.10042881852092214,0.03125,0.132615342202871,0.0,0.0,0.011219517508154328,0.06375850968997863,0.03125
2020-12-01,2.409220412807239,0.6272116783902444,0.0,0.1009189089727887,0.03203422155048817,0.13159344644501997,0.0,0.0,0.008807797032950605,0.06693784965432685,0.032496097954181236
2020-12-02,2.4037515104260727,0.6286386809013467,0.0,0.10136190841938593,0.0322608399790853,0.13001694140873107,0.0,0.0,0.0078092396432919275,0.06740074601779157,0.032511643630367446
2020-12-03,2.434330940881513,0.6207418857280245,0.0,0.0990350620688481,0.030571088215389525,0.13030339584445208,0.0,0.0,0.01609281811071337,0.06998912447715074,0.03326662555542173
2020-12-04,2.4317269431911446,0.6214066028095524,0.0,0.09871923599148454,0.03062720459563589,0.13148809207676515,0.0,0.0,0.015103172804791164,0.06852892565471519,0.03412676606705565
2020-12-07,2.42170516335265,0.6239781793407445,0.0,0.09806870998552841,0.029990969962550674,0.1289514792136223,0.0,0.0,0.016513734453175548,0.06850422014435428,0.03399270690002429
2020-12-08,2.435609439891985,0.6204160461768784,0.0,0.09708765601236732,0.030239920111342283,0.12673423723774613,0.0,0.0,0.01977037228909886,0.07136246896713952,0.03438929920542753
2020-12-09,2.421334464985091,0.6240737083541124,0.0,0.09681266060572549,0.029690322891297437,0.12582227834356907,0.0,0.0,0.01954986191434636,0.06845303851178325,0.03559812937916596
2020-12-10,2.4293809761688667,0.6220066731204329,0.0,0.09628085884377108,0.02955688045290815,0.12911775396400113,0.0,0.0,0.018813209212570074,0.06761165929009334,0.03661296511622335
2020-12-11,2.4314410341175052,0.6214796729698687,0.0,0.09535543074325385,0.028140591616568577,0.12749100921501028,0.0,0.0,0.0224895903783123,0.0666331787490434,0.03841052632794288
2020-12-14,2.4674527214428745,0.612409374897865,0.0,0.0941716329731779,0.027741409155020318,0.12951784753383522,0.0,0.0,0.0304305268744769,0.06735515809390592,0.038374050471718824
2020-12-15,2.4748900001520338,0.610569026759185,0.0,0.09285233986634576,0.028473542388365566,0.1315468974295081,0.0,0.0,0.031658170706965874,0.06673040513210682,0.03816961771752297
2020-12-16,2.4574488278853823,0.6149023986103302,0.0,0.09309387645244072,0.0280047165559695,0.13047880069296797,0.0,0.0,0.031218631028255298,0.06313287976651637,0.039168696893519886
2020-12-17,2.4680065555166197,0.6122719469084046,0.0,0.09373482484911064,0.02984296565993005,0.12673158215552957,0.0,0.0,0.031415775210914716,0.06346783948693135,0.042535065729179124
2020-12-18,2.4539368455263233,0.6157824238564565,0.0,0.09322710891619929,0.028206971461706604,0.13033143954558982,0.0,0.0,0.02095306944253789,0.06784783925981888,0.04365114751769096
2020-12-21,2.4572708838246493,0.6149469269651338,0.0,0.09310061787542115,0.029394935085453888,0.12818610432895935,0.0,0.0,0.022585325936285726,0.06951804097989567,0.04226804882885048
2020-12-22,2.477961299262205,0.6098122594484355,0.0,0.09128823480909846,0.028495609283176158,0.12609011850415203,0.0,0.0,0.034253843124936165,0.06719003751131605,0.04286989731888556
2020-12-23,2.4837182359223613,0.6083987937414739,0.0,0.0914896865123271,0.029127709581728882,0.12843858970078686,0.0,0.0,0.030888442625651505,0.0691385154071782,0.04251826243085358
2020-12-24,2.485546880410569,0.6079511879813186,0.0,0.09121600547914285,0.028831800347543117,0.1321373550713378,0.0,0.0,0.03020900025790931,0.06824658239575487,0.0414080684669934
2020-12-25,2.4943471098942323,0.6058062940538139,0.0,0.09171676093671571,0.03114609598476079,0.13203271869895794,0.0,0.0,0.02552161764432308,0.07123847397037594,0.042538038711052634
2020-12-28,2.5015545301405355,0.6040608591666294,0.0,0.09063230688377592,0.03103363164704652,0.1309640595639733,0.0,0.0,0.024795570348912045,0.071689832977446,0.04682373941221671
2020-12-29,2.51239868120342,0.6014535790175884,0.0,0.09024111481924475,0.030933625869520663,0.12932191856085282,0.0,0.0,0.033134628019113606,0.06805208963572137,0.04686304407795837
2020-12-30,2.526412475505741,0.5981173673655066,0.0,0.08892842333992276,0.03251729871906676,0.12954566919804722,0.0,0.0,0.03133559615142814,0.07240296757047017,0.04715267765555842
2020-12-31,2.546985218109572,0.6164633812494837,0.033074076747863355,0.09375,0.03125,0.13274387506436333,0.0,0.0,0.03204274368615285,0.0625,0.03125
2021-01-04,2.5543641753963504,0.6146825635403579,0.0,0.09305523644937666,0.031191392488674127,0.13589087601578814,0.0,0.0,0.0297136671549141,0.06445611913331767,0.031010145217571502
2021-01-05,2.6009943349933446,0.6036626448678131,0.0,0.09242781261807688,0.031026115403046263,0.14681902551298665,0.0,0.0,0.03169115647523281,0.06285091258029227,0.031522332542552066
2021-01-06,2.6348926848388907,0.5958964205953176,0.0,0.10048587967320283,0.03145582097123682,0.1466103428350487,0.0,0.0,0.03221265548511214,0.06140118782485276,0.03193769261522916
2021-01-07,2.669055450842513,0.5882692017704827,0.0,0.10345981343964222,0.03170982258282483,0.15222849733946228,0.0,0.0,0.028436849026948978,0.06188114017966365,0.034014675660975296
2021-01-08,2.6304821665523925,0.5968955575951091,0.0,0.10065436392125017,0.030606561014626246,0.15193628998343234,0.0,0.0,0.026992307392163146,0.05942930051399457,0.03348561957942443
2021-01-11,2.668119738483844,0.5884755083894778,0.0,0.10349609690348557,0.0313369369288772,0.15412549037551884,0.0,0.0,0.032729139128541876,0.05883448708678144,0.031002341187317244
2021-01-12,2.6880546492402146,0.5841113088947356,0.0,0.10554855803752221,0.030733410734968342,0.1588382673400633,0.0,0.0,0.03127197074492302,0.057866392658433914,0.03163009158935367
2021-01-13,2.7066553165385403,0.5800971811794138,0.0,0.11522551064679239,0.03102028244896022,0.1542937187985066,0.0,0.0,0.03015248894738351,0.05794882972944932,0.03126198824949423
2021-01-14,2.709807296619094,0.5794224266453389,0.0,0.12668055617692606,0.030128503181956864,0.14724657361716567,0.0,0.0,0.03282798379565992,0.053133901417299956,0.03056005516565256
2021-01-15,2.6913973744645587,0.5833858405471062,0.0,0.11929877394031932,0.02981365320862833,0.15254878573718939,0.0,0.0,0.031233130844722557,0.05446300856850463,0.029256807153529647
2021-01-18,2.7006801218653074,0.5813806332842661,0.0,0.12129456412788807,0.030240308577614193,0.15430117070629504,0.0,0.0,0.02870824062530597,0.05475697744563436,0.029318105232996217
2021-01-19,2.673129967508169,0.5873725328110082,0.0,0.11403743270562307,0.029533239731153443,0.1580076227080259,0.0,0.0,0.029004117170839713,0.05376571249978789,0.028279342373561715
2021-01-20,2.6833833062684906,0.5851281536560249,0.0,0.11521592370894573,0.029420391778739816,0.15688448397848298,0.0,0.0,0.031022270360022156,0.05389926014209034,0.028429516375694183
2021-01-21,2.704212233850239,0.5806212618573768,0.0,0.11532960952142515,0.029981457937618833,0.16289146402729082,0.0,0.0,0.027161756812295528,0.0543490784869716,0.0296653713570212
2021-01-22,2.7250423876847445,0.5761830078842525,0.0,0.1082885034048154,0.03129579748862932,0.170701889632028,0.0,0.0,0.032644450018391405,0.051740048232319126,0.0291463033395643
2021-01-25,2.76314891909636,0.5682368795604991,0.0,0.10699105313258725,0.03183998650981638,0.17066200553513167,0.0,0.0,0.04135041420792951,0.050791357091513945,0.03012830396252222
2021-01-26,2.7358475837299627,0.5739073802523855,0.0,0.10766290954566378,0.03322208971455644,0.16586241543526542,0.0,0.0,0.04146474717827745,0.04944577448692763,0.028434683386923815
2021-01-27,2.7763595137080905,0.5655330701214676,0.0,0.10940729232107163,0.032611072513321473,0.17342294519488619,0.0,0.0,0.04232947769308085,0.049051911166837665,0.027644230989334537
2021-01-28,2.7262056929996277,0.5759371435471856,0.0,0.10705063707816187,0.031509915902718386,0.16350196328388392,0.0,0.0,0.04670056106637784,0.04757099924482621,0.027728779876846115
2021-01-29,2.7189069096542005,0.6772847198554008,0.09985916593571167,0.10334483123787476,0.03125,0.0625,0.0,0.0,0.051023157732076836,0.04540004146866173,0.029197249705985858
2021-02-01,2.726257477860613,0.6754586166465562,0.0,0.10266901943853966,0.03363784091950237,0.06299483528153149,0.0,0.0,0.04998760750724943,0.045897221997360314,0.02935485820926054
2021-02-02,2.7430140583201243,0.6713323612150255,0.0,0.10283132476660303,0.03419717702851149,0.06340810660964716,0.0,0.0,0.05116973446774524,0.04571158314001009,0.03134971277245743
2021-02-03,2.716160856070876,0.6779694584369664,0.0,0.0994628273646543,0.03387873860266189,0.059491097029581726,0.0,0.0,0.05257694073216051,0.04487188716699594,0.031749050666979146
2021-02-04,2.7131386188627746,0.6787246666334807,0.0,0.10017226065916304,0.03345252978070712,0.060434413147944885,0.0,0.0,0.05353783057080111,0.042958335208574935,0.030719963999328224
2021-02-05,2.703041459772729,0.6812600294976199,0.0,0.0991444100391278,0.03338345759399974,0.059521612875848645,0.0,0.0,0.05403971796709355,0.04143635464423182,0.0312144173820785
2021-02-08,2.70474494227179,0.6808309633334055,0.0,0.09868163645608537,0.034913722350547904,0.05971873052198713,0.0,0.0,0.0518937289841612,0.04285144976170132,0.031109768592111592
2021-02-09,2.7305840752229753,0.6743883557101926,0.0,0.10191152651289712,0.03713795356373592,0.061744714151254,0.0,0.0,0.04990840238305855,0.04339765549249595,0.03151139218636588
2021-02-10,2.741504529462249,0.6717020106398539,0.0,0.10071564753183235,0.03652130656273461,0.06493593352272152,0.0,0.0,0.04792362466259778,0.04341436853607455,0.03478710854418524
2021-02-18,2.726497970400522,0.6753990373767075,0.0,0.10285853204509188,0.03771299412380674,0.060661945369363694,0.0,0.0,0.04220138301064872,0.045130670199244174,0.03603543787513729
2021-02-19,2.7350906015150054,0.6732771863564742,0.0,0.11282851688656792,0.03519751617683809,0.06083097161771724,0.0,0.0,0.03848847847886264,0.046176555121576424,0.03320077536196354
2021-02-22,2.7042168964992017,0.6809639075186523,0.0,0.11531789396972647,0.035929075314540565,0.05849847432211576,0.0,0.0,0.0334960970818185,0.045838862852966254,0.029955688940180164
2021-02-23,2.703767154103313,0.681077178492751,0.0,0.11233350616931875,0.03554708895557709,0.05822657696822658,0.0,0.0,0.03863255500678811,0.04502951669760497,0.02915357770973351
2021-02-24,2.6943569177472475,0.683455889785276,0.0,0.11855302147352303,0.03195325512876135,0.05612194319180552,0.0,0.0,0.038767481998553004,0.044077611509206784,0.027070796912874156
2021-02-25,2.687026048098918,0.6853205259848186,0.0,0.12189874631641032,0.03177692504571822,0.05720785869009511,0.0,0.0,0.033710395833161884,0.0437626573552468,0.02632289077454903
2021-02-26,2.6626540726470203,0.6915934456282551,0.0,0.11589797536581413,0.030226056581038975,0.05628969934666754,0.0,0.0,0.037390203873247055,0.044114429360293014,0.024488189844684125
2021-03-01,2.6515686417800097,0.6944847950011468,0.0,0.12046610768205268,0.030807363051964784,0.05924119895944237,0.0,0.0,0.02462066973785825,0.04601396953767352,0.024365896029861684
2021-03-02,2.6046241785382303,0.7070018468658817,0.0,0.11889585162105688,0.03130221024839533,0.06152704935098312,0.0,0.0,0.010025768224752546,0.046593870803105064,0.024653402885825283
2021-03-03,2.586200395777172,0.7120384435888552,0.0,0.12058021406648428,0.03484097750869832,0.06224752330336157,0.0,0.0,-0.0031553720625789347,0.04793063509142747,0.025517578503752088
2021-03-04,2.538539888616844,0.7254068028930638,0.0,0.11815211867976408,0.034286457065415596,0.06157896111246477,0.0,0.0,-0.011572608431000019,0.04749971096093328,0.024648557719358567
2021-03-05,2.572173436743603,0.7159214376109035,0.0,0.11660717038307172,0.03240059561598058,0.06103279085787994,0.0,0.0,0.0022208055850144906,0.04667654531435012,0.025140654632799516
2021-03-08,2.5565580647405395,0.7202942620452264,0.0,0.11626056374018383,0.031213727983232662,0.059196564850199695,0.0,0.0,0.004149544642265841,0.046402576915754216,0.022482759823137334
2021-03-09,2.533020219595234,0.7269875267368844,0.0,0.11498981098285894,0.029288264691723482,0.05695345631445256,0.0,0.0,0.005476751233051263,0.045602650690153845,0.02070153935087548
2021-03-10,2.5368042896401897,0.7259031026312426,0.0,0.11353778303708213,0.031063963183453863,0.057781498361640767,0.0,0.0,0.004181856623117862,0.04451022562070269,0.02302157054276013
2021-03-11,2.546518326117514,0.7231340476648431,0.0,0.11480550012515171,0.033344897621922893,0.059978150193242416,0.0,0.0,-0.0012818167288837002,0.04551400271628234,0.024505218407441257
2021-03-12,2.50295565337498,0.7357198287292941,0.0,0.12026447992718199,0.03343281915121718,0.060134722719838316,0.0,0.0,-0.02151808062440565,0.04594276175635511,0.026023468340518875
2021-03-15,2.483749047912473,0.7414090832428382,0.0,0.12097649853800603,0.032941716876821944,0.05863254685678958,0.0,0.0,-0.02332724146824089,0.045670263015645064,0.023697132938140113
2021-03-16,2.5199094021279294,0.7307699646118357,0.0,0.11902565462865221,0.03246900775889681,0.057060918960901506,0.0,0.0,-0.009715140318348144,0.04553053561174,0.024859058746321834
2021-03-17,2.514138714531124,0.7324472965532001,0.0,0.11736078548662617,0.03335712202072524,0.05740642323527732,0.0,0.0,-0.011360345992308202,0.04542831432341035,0.025360404373069134
2021-03-18,2.516984519944356,0.7316191617494611,0.0,0.11572241066999295,0.03314228704707044,0.05836254662385972,0.0,0.0,-0.010699072863154805,0.0451188343162411,0.026733832456529494
2021-03-19,2.4901852222180088,0.7394928249465147,0.0,0.1137066273965925,0.03218259413630104,0.05795862485683576,0.0,0.0,-0.013763547585889616,0.0442477491544063,0.02617512709523936
2021-03-22,2.49502885967882,0.7380572362818716,0.0,0.11522180878153417,0.03173122871888759,0.05732474365980539,0.0,0.0,-0.014390962877965239,0.0456721022831211,0.026383843152745418
2021-03-23,2.500387434961998,0.7364755073031501,0.0,0.11367572600057219,0.03145346589391325,0.05642786375268636,0.0,0.0,-0.008811892821087037,0.04453490156913844,0.026244428301626734
2021-03-24,2.5035780636731966,0.7355369226699038,0.0,0.11007086658266411,0.030763954388363338,0.05520272554906494,0.0,0.0,-0.0013038018818703136,0.043232549405120245,0.026496783286753884
2021-03-25,2.472805165585749,0.7446903339761739,0.0,0.1118785275188043,0.032366368909613925,0.05496590087040795,0.0,0.0,-0.014520297918653287,0.04371801247544977,0.026901154168203403
2021-03-26,2.4824763524074216,0.741789182737737,0.0,0.11340545996624499,0.03386707953770865,0.058023579897088874,0.0,0.0,-0.0197232681853799,0.04428047036835841,0.028357495678242042
2021-03-29,2.429832979524544,0.7578603632988753,0.0,0.11541681309889693,0.03503252519570888,0.05945043208002345,0.0,0.0,-0.04198037759092531,0.04459812608084015,0.029622117836580593
2021-03-30,2.4824432356931303,0.7417990784808001,0.0,0.11384315350193744,0.036117619975551844,0.06005648441101588,0.0,0.0,-0.024983139648058893,0.044176377726728805,0.02899042555202483
2021-03-31,2.495976042795871,0.7417314486937729,0.003957212908143708,0.11561144219980841,0.03125,0.060417043675145984,0.0,0.0,-0.02027039950568,0.04331199395583065,0.027948470981121975
