date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2021-07-20,1.3893099001717772,0.7629026519692937,0.0,0.027441146754766308,0.030572802994169573,0.026671199993904212,0.0,0.02379470982750914,0.12861748846035703,0.0,0.0
2021-07-21,1.3933315736073992,0.7607006310092383,0.0,0.026890676223153134,0.03244035467884002,0.027728183597877078,0.0,0.023993903965922745,0.12824625052496869,0.0,0.0
2021-07-22,1.3977497655395397,0.7582961080584498,0.0,0.028109659619347502,0.03254727558901648,0.027384855002730583,0.0,0.024452116453142617,0.129209985277313,0.0,0.0
2021-07-23,1.3971342545292054,0.7586301773163544,0.0,0.02832427829186618,0.03182817206920046,0.026616073607459177,0.0,0.023279816264709624,0.13132148245041023,0.0,0.0
2021-07-26,1.3906589738859012,0.7621625626062407,0.0,0.027214211278692228,0.03217880591668884,0.02614488113446334,0.0,0.022774751991187052,0.12952478707272785,0.0,0.0
2021-07-27,1.3833529940558262,0.7661878145365624,0.0,0.025358594556163728,0.030338149183941378,0.026418931358974097,0.0,0.021314736637730015,0.13038177372662837,0.0,0.0
2021-07-28,1.374371489544791,0.7711948445607661,0.0,0.025984705890621483,0.03004481102651724,0.026331547943325383,0.0,0.022346329592619965,0.12409776098614982,0.0,0.0
2021-07-29,1.3809861263437415,0.7675009813852551,0.0,0.026678643191007777,0.030699999554112307,0.027009022017785378,0.0,0.02270261396620687,0.12540873988563253,0.0,0.0
2021-07-30,1.3812694982015001,0.7271656868034532,0.0406945345168916,0.02660870303702058,0.03125,0.027097700681506773,0.0,0.0625,0.12537790947801947,0.0,0.0
2021-08-02,1.391002621160632,0.7220775633638195,0.0,0.02906591262165069,0.031512816760748734,0.027814043520086013,0.0,0.06434119980856265,0.1251884639251325,0.0,0.0
2021-08-03,1.3854878750853474,0.7249516949099841,0.0,0.03011507224665051,0.030180005516234853,0.027693970450815942,0.0,0.0636169037159148,0.12344235316039977,0.0,0.0
2021-08-04,1.3897770360969235,0.7227143327545289,0.0,0.030259787739689622,0.030247497921918724,0.02932726520333208,0.0,0.06352916466570133,0.12392195171482935,0.0,0.0
2021-08-05,1.3821137172829152,0.7267215213628868,0.0,0.02972215906563966,0.0288887954666665,0.029244919126221906,0.0,0.06202502794224604,0.12339757703633912,0.0,0.0
2021-08-06,1.379502988101215,0.7280968522604321,0.0,0.030519767878603648,0.02718760196594007,0.028932137509332205,0.0,0.060938949008154004,0.124324691377538,0.0,0.0
2021-08-09,1.385274931076819,0.7250631342469998,0.0,0.031553152270688674,0.02718713066655224,0.02790189099681283,0.0,0.06569672907527865,0.1225979627436679,0.0,0.0
2021-08-10,1.3877677530362327,0.723760716534052,0.0,0.031097893266127254,0.026784387100952236,0.0287056212620135,0.0,0.0671012765652984,0.12255010527155659,0.0,0.0
2021-08-11,1.3908863405940428,0.7221379303296445,0.0,0.02927147765473524,0.027928131011660435,0.030277515700432557,0.0,0.0667338043692086,0.12365114093431868,0.0,0.0
2021-08-12,1.3856355972642564,0.7248744080358686,0.0,0.02790911510594453,0.02682560175051009,0.029808566440959198,0.0,0.06404580730160532,0.12653650136511232,0.0,0.0
2021-08-13,1.3878685384930165,0.7237081578425082,0.0,0.0286699173891167,0.026388346054687938,0.03228131463660125,0.0,0.06296404824772417,0.1259882158293618,0.0,0.0
2021-08-16,1.386096725849391,0.7246332558103823,0.0,0.027532349477228744,0.025737567832142046,0.03213260585410502,0.0,0.06467781168253876,0.12528640934360308,0.0,0.0
2021-08-17,1.3809036459400414,0.7273583397896007,0.0,0.027854900957156738,0.024557189666964605,0.03140897133636271,0.0,0.06306303196702125,0.125757566282894,0.0,0.0
2021-08-18,1.3794931829670702,0.7281020274127236,0.0,0.02862763036093828,0.02508397772299091,0.0306775551806576,0.0,0.06214285289141638,0.12536595643127324,0.0,0.0
2021-08-19,1.3758830635571626,0.7300124624861521,0.0,0.027924728376536194,0.025019989084499542,0.030935761846448234,0.0,0.06197682631222539,0.12413023189413856,0.0,0.0
2021-08-20,1.3711712929952595,0.7325210121094824,0.0,0.02567281119235481,0.02512224697058259,0.031247825021275103,0.0,0.059658177849323674,0.12577792685698144,0.0,0.0
2021-08-23,1.3844433584001434,0.7254986469659899,0.0,0.02606193321714477,0.026751951027616287,0.0317226514324542,0.0,0.063664900563882,0.12629991679291294,0.0,0.0
2021-08-24,1.38802852785176,0.7236247405338813,0.0,0.025859870721149435,0.026385304435240724,0.03141035363663804,0.0,0.06502273036975278,0.12769700030333778,0.0,0.0
2021-08-25,1.3891759824878678,0.7230270289596852,0.0,0.02551194844909477,0.026508143968114628,0.03057204273120601,0.0,0.06627274800592954,0.12810808788596983,0.0,0.0
2021-08-26,1.38886273511736,0.7231901021777225,0.0,0.025388767305425167,0.02628104915270657,0.0310393826154589,0.0,0.06389699155196386,0.130203707196723,0.0,0.0
2021-08-27,1.391954004358753,0.7215840323567789,0.0,0.024840659198419896,0.025733514530890025,0.03271355119896262,0.0,0.06126126681556438,0.13386697589938412,0.0,0.0
2021-08-30,1.3932103209465176,0.7209333495591522,0.0,0.0251952889311204,0.02720053003051583,0.032765053376260206,0.0,0.05947275698093108,0.1344330211220203,0.0,0.0
2021-08-31,1.3863787774979413,0.6904749950887115,0.033986215272506615,0.025757731236670803,0.02460429691259176,0.032219940832976184,0.0,0.09375,0.13319303592904985,0.0,0.0
2021-09-01,1.384941601365797,0.69119151207528,0.0,0.02692801017577117,0.02216362246819096,0.032036090081446034,0.0,0.09538576597635753,0.13229499922295437,0.0,0.0
2021-09-02,1.3836874440801554,0.691817999563008,0.0,0.0259573750949675,0.02057035048103281,0.033410802313088725,0.0,0.09444563942456183,0.13379783312334104,0.0,0.0
2021-09-03,1.3817318366318667,0.6927971507969433,0.0,0.025153178165520727,0.019274636034893843,0.032818329592101375,0.0,0.09406529323899525,0.13589141217154554,0.0,0.0
2021-09-06,1.387738267528247,0.6897985751225237,0.0,0.02626584355085341,0.02064704076836277,0.03347591181811597,0.0,0.09468174476688153,0.13513088397326253,0.0,0.0
2021-09-07,1.3905363437394425,0.6884105430928276,0.0,0.02599264130832252,0.020083734524259968,0.03394957981026225,0.0,0.09670453144386366,0.13485896982046405,0.0,0.0
2021-09-08,1.3936493598219946,0.6868728298388136,0.0,0.02578896145495098,0.020062900602381663,0.033833259560777235,0.0,0.09716801766662247,0.13627403087645407,0.0,0.0
2021-09-09,1.396028757299108,0.6857021208044395,0.0,0.025585383035217645,0.019692894679549138,0.033398363598510436,0.0,0.09632406558525845,0.13929717229702482,0.0,0.0
2021-09-10,1.3958687479926604,0.6857807232668396,0.0,0.025722301069372257,0.01991105509542534,0.031232868586948903,0.0,0.09718312758356318,0.14016992439785075,0.0,0.0
2021-09-13,1.4012117274327645,0.6831657634908838,0.0,0.02461606233140584,0.020010382143304587,0.030281567902106583,0.0,0.09529194119888534,0.1466342829334139,0.0,0.0
2021-09-14,1.386727709953588,0.6903012557642069,0.0,0.024373870906251722,0.020340122260894926,0.030516473896906465,0.0,0.09440929858832076,0.14005897858341923,0.0,0.0
2021-09-15,1.3860837627259477,0.6906219561373299,0.0,0.02462921872445717,0.019914717555336067,0.02921444095155751,0.0,0.09376995379761176,0.14184971283370765,0.0,0.0
2021-09-16,1.3794762768206525,0.693929932445253,0.0,0.02408661012537666,0.019726906040604866,0.028972616937543563,0.0,0.09387585893775474,0.1394080755134671,0.0,0.0
2021-09-17,1.372175920575832,0.6976218320332219,0.0,0.023150468223111776,0.018928931532260728,0.028756678113575677,0.0,0.096273162571868,0.1352689275259619,0.0,0.0
2021-09-22,1.372451328416806,0.6974818412600713,0.0,0.022910972140147257,0.018925133090700503,0.029175730304395995,0.0,0.09521885600900527,0.1362874671956797,0.0,0.0
2021-09-23,1.3730346630472563,0.6971855156660661,0.0,0.023138887291912942,0.01890896334518981,0.030752318940294534,0.0,0.09517840221881571,0.13483591253772084,0.0,0.0
2021-09-24,1.3667586402764276,0.7003869237588127,0.0,0.02324805027758515,0.019150959152234526,0.029999063120122123,0.0,0.09613510138320355,0.13107990230804187,0.0,0.0
2021-09-27,1.3677497522523394,0.6998794026521439,0.0,0.02338539989592239,0.01839444877500599,0.02923476732104557,0.0,0.10021962018948459,0.1288863611663976,0.0,0.0
2021-09-28,1.3636431058421246,0.7019871075378074,0.0,0.02351126985711096,0.0180815020799406,0.029405563446397134,0.0,0.09809086407907697,0.12892369299966697,0.0,0.0
2021-09-29,1.360898997983006,0.7034025897606979,0.0,0.024035290027063838,0.01719935050758593,0.02927137258346481,0.0,0.09585318278829257,0.13023821433289495,0.0,0.0
2021-09-30,1.3624467407275833,0.7026035227423147,0.0,0.023339150263936334,0.017835217326475174,0.02934855694921428,0.0,0.09713441012596573,0.12973914259209374,0.0,0.0
2021-10-08,1.3715211608639242,0.6979548744118576,0.0,0.022909102260801246,0.018148547037864306,0.02955206192375603,0.0,0.10046188104575478,0.13097353331996608,0.0,0.0
2021-10-11,1.3743546437273848,0.6965159130890717,0.0,0.023197734319082466,0.01854969598860266,0.030243808934012403,0.0,0.09904894727646354,0.13244390039276718,0.0,0.0
2021-10-12,1.3718244778569793,0.6978005532306775,0.0,0.023063576212512246,0.017916710557642816,0.030354430902529945,0.0,0.10009451494065362,0.13077021415598394,0.0,0.0
2021-10-13,1.3773810027260014,0.6949855397231802,0.0,0.02319298882984725,0.017982195892910568,0.03081913864299827,0.0,0.10347209350844444,0.12954804340261922,0.0,0.0
2021-10-14,1.3835880349289842,0.6918677058616793,0.0,0.023379421979228255,0.017949928733543993,0.0306808782784996,0.0,0.10317900799710644,0.13294305714994237,0.0,0.0
2021-10-15,1.3847880835013475,0.6912681376948416,0.0,0.022729852088358427,0.019723780586755918,0.031048164780283046,0.0,0.1027476713557831,0.13248239349397786,0.0,0.0
2021-10-18,1.3843135895292609,0.6915050800805214,0.0,0.022260468776714323,0.02170601427154559,0.030746316814159055,0.0,0.10021759289446691,0.13356452716259276,0.0,0.0
2021-10-19,1.3905160997257366,0.6884205654093426,0.0,0.023383129382174378,0.021528920938714575,0.030663274070158116,0.0,0.10011107803844609,0.13589303216116427,0.0,0.0
2021-10-20,1.3838005721943007,0.6917614422330037,0.0,0.023053762860098484,0.023077239800394528,0.030118911782889012,0.0,0.09820174840686313,0.1337868949167511,0.0,0.0
2021-10-21,1.3826172711027205,0.6923534803094952,0.0,0.022967004606772513,0.022289685459922482,0.030199101589968927,0.0,0.09794333431713649,0.1342473937167044,0.0,0.0
2021-10-22,1.3819957645530014,0.6926648432194041,0.0,0.02328542531427874,0.02128204800478829,0.02946417022224076,0.0,0.10089959344287826,0.13240391979640978,0.0,0.0
2021-10-25,1.381045390597964,0.6931415043277555,0.0,0.023249585069975754,0.020730936802847728,0.03077822092590616,0.0,0.09891193410102772,0.1331878187724872,0.0,0.0
2021-10-26,1.3837715429708801,0.6917759542364934,0.0,0.02279831185855949,0.021407996955691354,0.031696198438346396,0.0,0.09991467626025165,0.13240686225065765,0.0,0.0
2021-10-27,1.36712513234027,0.7001991675373055,0.0,0.02254034302196388,0.020835883181588515,0.031187910496436735,0.0,0.09541665011070978,0.12982004565199562,0.0,0.0
2021-10-28,1.3625271286509413,0.7025620697415272,0.0,0.022213377990719388,0.02048020792841372,0.029981799054512523,0.0,0.09625990755089443,0.12850263773393267,0.0,0.0
2021-10-29,1.3718854205337914,0.6977695551364064,0.0,0.022499838171018346,0.02137380008582111,0.03046275938214905,0.0,0.09974493031781735,0.12814911690678774,0.0,0.0
2021-11-01,1.370033670603415,0.6987126667933435,0.0,0.024130631686268687,0.021044212396439034,0.03068239897927609,0.0,0.09780611851556265,0.12762397162911,0.0,0.0
2021-11-02,1.3806664109821611,0.6933317649866065,0.0,0.023820865791559447,0.02126211682439823,0.030650445050525894,0.0,0.10048232842503343,0.13045247892187642,0.0,0.0
2021-11-03,1.3784211435256217,0.6944611115987223,0.0,0.023458397206763643,0.021742119324311953,0.03041383381765361,0.0,0.100474250118994,0.1294502879335545,0.0,0.0
2021-11-04,1.3835044945218087,0.691909483037025,0.0,0.023029934243001454,0.022533563241562284,0.030723514313714034,0.0,0.10421195706298274,0.1275915481017145,0.0,0.0
2021-11-05,1.3795305401922486,0.6939026369438572,0.0,0.024143352896665315,0.02171654354382939,0.03153460094896824,0.0,0.10005022484317837,0.1286526408235015,0.0,0.0
2021-11-08,1.385199210281179,0.6910629694841314,0.0,0.02271161504921753,0.021724368631969415,0.03158206342313305,0.0,0.10237535498780584,0.1305436284237428,0.0,0.0
2021-11-09,1.3822386003449092,0.692543153797847,0.0,0.022584650531721342,0.022174662929591547,0.031336749598409326,0.0,0.10071059058734358,0.13065019255508714,0.0,0.0
2021-11-10,1.3802479942393098,0.6935419457802262,0.0,0.022279910016143666,0.021834645759956528,0.03098677380274547,0.0,0.09999821865369452,0.13135850598723364,0.0,0.0
2021-11-11,1.3819873834549192,0.6926690439031866,0.0,0.022352646589250503,0.02168601344736243,0.030661976023445867,0.0,0.0991871288595325,0.13344319117722211,0.0,0.0
2021-11-12,1.3818143041958295,0.6927558042186278,0.0,0.022364085601318116,0.023110411828480646,0.031346371775672156,0.0,0.09782891970069253,0.1325944068752087,0.0,0.0
2021-11-15,1.3859304577006701,0.6906983494483041,0.0,0.022306278805966487,0.023001506161812294,0.03187752565491688,0.0,0.10129641789918234,0.13081992202981796,0.0,0.0
2021-11-16,1.3860744446685556,0.6906265989290999,0.0,0.022028355952234582,0.02322459827621681,0.032037045416444324,0.0,0.10213990772003523,0.1299434937059691,0.0,0.0
2021-11-17,1.3785638154146629,0.6943892396421619,0.0,0.02222341971367079,0.02378835590487008,0.03038339980061558,0.0,0.09960518632465866,0.12961039861402296,0.0,0.0
2021-11-18,1.373751289605416,0.6968218241738213,0.0,0.02253300443295295,0.023449183468087935,0.02976421636321195,0.0,0.09754143750127958,0.12989033406064626,0.0,0.0
2021-11-19,1.3751504802609904,0.6961128206145897,0.0,0.022394329585953276,0.023352272402460805,0.030075858352054625,0.0,0.09795866890235791,0.13010605014258372,0.0,0.0
2021-11-22,1.374717221767656,0.6963322088546399,0.0,0.02282978971759564,0.023034854503579824,0.03035896455756272,0.0,0.09764511453094664,0.12979906783567532,0.0,0.0
2021-11-23,1.3749971698381194,0.6961904363022691,0.0,0.02305955727500892,0.02380135449234829,0.03006553318520297,0.0,0.09693651990831743,0.1299465988368533,0.0,0.0
2021-11-24,1.3726958996600387,0.6973575719291214,0.0,0.022269138185665924,0.023353372687689194,0.029937817122211118,0.0,0.09778889891083087,0.12929320116448148,0.0,0.0
2021-11-25,1.3742664528861182,0.6965606106251298,0.0,0.022347928484912117,0.022993677468626305,0.02988991742060222,0.0,0.09836622317494949,0.1298416428257801,0.0,0.0
2021-11-26,1.3720029643318488,0.6977097750296488,0.0,0.022149870154521037,0.022990934215052664,0.029774727635102794,0.0,0.09749317896894666,0.12988151399672804,0.0,0.0
2021-11-29,1.3648214151506122,0.7013810517314816,0.0,0.02200401667828338,0.022285900606840985,0.02907700380122975,0.0,0.09696540442546783,0.12828662275669647,0.0,0.0
2021-11-30,1.3656605001439246,0.7009501113073866,0.0,0.021672892137353128,0.022329420781994427,0.029926780917357246,0.0,0.09621240449987134,0.12890839035603718,0.0,0.0
2021-12-01,1.3649443629316547,0.7013178746186867,0.0,0.021034143377513567,0.022635528943395544,0.029777130472090407,0.0,0.09660977696245043,0.1286255456258634,0.0,0.0
2021-12-02,1.3669554589570665,0.7002860797778571,0.0,0.02143985437837189,0.022406253970531486,0.031315613207594434,0.0,0.09664083391538578,0.12791136475025935,0.0,0.0
2021-12-03,1.365662778943408,0.7009489416740218,0.0,0.021838942661787996,0.02156109580221247,0.031056041583366265,0.0,0.09621224395600865,0.12838273432260278,0.0,0.0
2021-12-06,1.361380566517198,0.7031537713461936,0.0,0.021989479966291223,0.021587921155430647,0.03022809629712407,0.0,0.09425416997832589,0.12878656125663454,0.0,0.0
2021-12-07,1.3670037513949567,0.7002613406196957,0.0,0.023077958012520015,0.02163792835744918,0.03029637268230698,0.0,0.09594467850266436,0.12878172182536382,0.0,0.0
2021-12-08,1.3680848629288813,0.6997079680675831,0.0,0.023100441952565862,0.021425017977926748,0.029997477398652272,0.0,0.09621495641532082,0.12955413818795125,0.0,0.0
2021-12-09,1.3819782664373714,0.6926736134944612,0.0,0.023380740396403775,0.021653849388376143,0.029709514085740768,0.0,0.10398442902461186,0.1285978536104062,0.0,0.0
2021-12-10,1.380322871485411,0.6935043237774119,0.0,0.02320698064175373,0.02150191616049911,0.030508189523965546,0.0,0.10633882051783901,0.12493976937853073,0.0,0.0
2021-12-13,1.3885380749130756,0.6894012464468511,0.0,0.023811919723928175,0.021463126209295358,0.03044959637137767,0.0,0.10877866368464277,0.126095447563905,0.0,0.0
2021-12-14,1.3831107595139684,0.6921064513447721,0.0,0.02372410374001962,0.021563487677497488,0.03006594156265401,0.0,0.10629564558447725,0.12624437009057948,0.0,0.0
2021-12-15,1.3775879687794406,0.6948811264896055,0.0,0.023339710418874154,0.021066554816607328,0.02999533674657302,0.0,0.10448767645471314,0.1262295950736268,0.0,0.0
2021-12-16,1.3810860613844644,0.693121092413592,0.0,0.02345635124686115,0.020649506324139248,0.029892126305771025,0.0,0.10645147699919269,0.12642944671044384,0.0,0.0
2021-12-17,1.376515062526927,0.6954227422885608,0.0,0.023048583488992903,0.02014234982870376,0.029444849082281333,0.0,0.1043971292955626,0.12754434601589865,0.0,0.0
2021-12-20,1.370980677378233,0.6982300300647428,0.0,0.022831058769578607,0.02010967863439489,0.028726874012162264,0.0,0.10326441372046215,0.12683794479865926,0.0,0.0
2021-12-21,1.3738503155535853,0.6967715978565412,0.0,0.02296294932606119,0.020092048114864737,0.028995430701177244,0.0,0.10408265319125284,0.12709532081010283,0.0,0.0
2021-12-22,1.3742999772710325,0.6965436188719365,0.0,0.022645618690993703,0.02022354653781898,0.029314396209693328,0.0,0.10439312982816154,0.12687968986139603,0.0,0.0
2021-12-23,1.3747985820712303,0.6962910000545723,0.0,0.02286027748180822,0.01981026393566333,0.02933112574168258,0.0,0.1046996758993412,0.12700765688693233,0.0,0.0
2021-12-24,1.3742442159644943,0.6965718818122479,0.0,0.02215428447324641,0.019598954971880772,0.02901449188633678,0.0,0.1057755487270678,0.12688483812922036,0.0,0.0
2021-12-27,1.3784678038624723,0.694437604492277,0.0,0.022276928813236407,0.01924739972490599,0.029689664520204346,0.0,0.10819937597949301,0.1261490264698832,0.0,0.0
2021-12-28,1.3869963520199593,0.6901675539303869,0.0,0.02241250294139359,0.02057760944237196,0.03120213604434833,0.0,0.11009440011189289,0.1255457975296064,0.0,0.0
2021-12-29,1.38064064315559,0.6933447051044893,0.0,0.022005529912162803,0.02068850663102256,0.031699963018981696,0.0,0.10665729481251969,0.1256040005208239,0.0,0.0
